Neelmeyer
  1.000000    0.003000
  0.900000    0.020000
  0.800000    0.037000
  0.700000    0.053000
  0.600000    0.067000
  0.500000    0.078000
  0.400000    0.087000
  0.300000    0.089000
  0.250000    0.088000
  0.200000    0.085000
  0.150000    0.078500
  0.100000    0.068000
  0.075000    0.060500
  0.050000    0.051000
  0.025000    0.038500
  0.000000    0.014000
  0.025000    0.001500
  0.050000    0.000000
  0.075000    0.000000
  0.100000    0.000000
  0.150000    0.000000
  0.200000    0.000000
  0.250000    0.000000
  0.300000    0.000000
  0.400000    0.000000
  0.500000    0.000000
  0.600000    0.000000
  0.700000    0.000000
  0.800000    0.000000
  0.900000    0.000000
  1.000000    0.000000
