NACA BR 63-55-12
  1.000000    0.000000
  0.950000    0.009000
  0.900000    0.019600
  0.800000    0.042000
  0.700000    0.062200
  0.600000    0.078000
  0.500000    0.091800
  0.400000    0.098400
  0.300000    0.097000
  0.200000    0.084400
  0.150000    0.074000
  0.100000    0.059700
  0.075000    0.050000
  0.050000    0.040800
  0.025000    0.028000
  0.015000    0.021800
  0.000000    0.000000
  0.015000   -0.013000
  0.025000   -0.014800
  0.050000   -0.020000
  0.075000   -0.022200
  0.100000   -0.023000
  0.150000   -0.023400
  0.200000   -0.023000
  0.300000   -0.022000
  0.400000   -0.018800
  0.500000   -0.014200
  0.600000   -0.008400
  0.700000   -0.002000
  0.800000   -0.002000
  0.900000   -0.004000
  0.950000   -0.003200
  1.000000    0.000000
