SN 24
  1.000000    0.000000
  0.983435   -0.000122
  0.947177    0.001157
  0.910278    0.003537
  0.872478    0.006693
  0.834688    0.010355
  0.796743    0.014334
  0.758765    0.018509
  0.720734    0.022784
  0.682721    0.027011
  0.644778    0.031071
  0.606873    0.034875
  0.568980    0.038368
  0.531089    0.041505
  0.493190    0.044258
  0.455297    0.046595
  0.417405    0.048478
  0.379496    0.049895
  0.341610    0.050824
  0.303785    0.051200
  0.266048    0.050936
  0.228459    0.049905
  0.191067    0.047949
  0.153982    0.044860
  0.117270    0.040387
  0.081140    0.034292
  0.046775    0.026218
  0.019023    0.016511
  0.005784    0.009090
  0.000876    0.004207
  0.000000    0.000000
  0.003646   -0.003367
  0.013951   -0.007010
  0.036742   -0.011832
  0.072640   -0.016462
  0.109229   -0.019449
  0.146840   -0.021423
  0.184605   -0.022651
  0.222547   -0.023364
  0.260549   -0.023648
  0.298632   -0.023596
  0.336762   -0.023277
  0.374926   -0.022740
  0.413121   -0.022030
  0.451353   -0.021185
  0.489592   -0.020243
  0.527857   -0.019212
  0.566143   -0.018138
  0.604437   -0.017027
  0.642730   -0.015893
  0.681025   -0.014729
  0.719326   -0.013551
  0.757600   -0.012341
  0.795788   -0.011047
  0.833961   -0.009588
  0.872051   -0.007961
  0.910204   -0.006103
  0.947484   -0.004039
  0.983426   -0.001574
  1.000000    0.000000
