Dunham
  1.000000    0.000000
  0.950000    0.006800
  0.900000    0.013200
  0.800000    0.025400
  0.700000    0.036000
  0.600000    0.044800
  0.500000    0.051600
  0.400000    0.056600
  0.300000    0.058000
  0.200000    0.053000
  0.150000    0.047200
  0.100000    0.040200
  0.075000    0.034600
  0.050000    0.028000
  0.025000    0.018600
  0.015000    0.012600
  0.000000    0.000000
  0.015000   -0.010200
  0.025000   -0.012800
  0.050000   -0.017600
  0.075000   -0.022000
  0.100000   -0.024800
  0.150000   -0.030800
  0.200000   -0.035200
  0.300000   -0.038000
  0.400000   -0.038400
  0.500000   -0.036600
  0.600000   -0.032200
  0.700000   -0.026000
  0.800000   -0.017600
  0.900000   -0.009400
  0.950000   -0.003600
  1.000000    0.000000
