NACA2410
  1.000000    0.000900
  0.949590    0.009810
  0.899330    0.018060
  0.799030    0.032950
  0.698980    0.045550
  0.599150    0.055860
  0.499510    0.063620
  0.400000    0.068450
  0.301250    0.068820
  0.251860    0.066890
  0.202390    0.063210
  0.152780    0.057460
  0.102900    0.048920
  0.077830    0.043140
  0.052580    0.036000
  0.027030    0.025800
  0.014000    0.018000
  0.000000    0.000000
  0.014000   -0.014400
  0.027030   -0.019270
  0.052580   -0.024820
  0.077830   -0.028090
  0.102900   -0.030160
  0.152780   -0.032270
  0.202390   -0.032760
  0.251860   -0.032300
  0.301250   -0.031250
  0.400000   -0.028730
  0.499510   -0.024680
  0.599150   -0.020240
  0.698980   -0.015510
  0.799030   -0.010740
  0.899330   -0.005940
  0.949590   -0.003520
  1.000000   -0.001050
