NACA 66,2-(1.8)12 A=.6
  1.000000    0.000000
  0.990010    0.000720
  0.985020    0.001230
  0.975050    0.002440
  0.950150    0.006220
  0.925280    0.010660
  0.900420    0.015490
  0.875580    0.020540
  0.850730    0.025690
  0.825880    0.030890
  0.801020    0.036060
  0.776140    0.041130
  0.751240    0.046000
  0.726310    0.050640
  0.701350    0.055020
  0.676350    0.059110
  0.651300    0.062770
  0.626180    0.065840
  0.600950    0.068240
  0.575690    0.070030
  0.550490    0.071340
  0.525320    0.072300
  0.500150    0.072920
  0.475000    0.073230
  0.449850    0.073260
  0.424700    0.073000
  0.399570    0.072450
  0.374430    0.071630
  0.349300    0.070530
  0.324180    0.069150
  0.299070    0.067480
  0.273960    0.065510
  0.248860    0.063220
  0.223760    0.060600
  0.198680    0.057610
  0.173610    0.054240
  0.148560    0.050420
  0.123520    0.046060
  0.098510    0.041090
  0.073530    0.035400
  0.048600    0.028650
  0.023750    0.020220
  0.018790    0.018230
  0.011390    0.014730
  0.008940    0.013310
  0.006510    0.011640
  0.004110    0.009580
  0.001860    0.006810
  0.000000    0.000000
  0.003140   -0.006170
  0.005890   -0.008420
  0.008490   -0.010000
  0.011060   -0.011220
  0.013610   -0.012230
  0.021210   -0.014560
  0.026250   -0.015840
  0.051400   -0.021160
  0.076470   -0.025300
  0.101490   -0.028720
  0.126480   -0.031670
  0.151440   -0.034230
  0.176390   -0.036440
  0.201320   -0.038360
  0.226230   -0.040040
  0.251140   -0.041510
  0.276040   -0.042770
  0.300930   -0.043840
  0.325820   -0.044730
  0.350690   -0.045460
  0.375570   -0.046020
  0.400430   -0.046410
  0.425300   -0.046650
  0.450150   -0.046730
  0.475000   -0.046640
  0.499850   -0.046390
  0.524680   -0.045960
  0.549510   -0.045350
  0.574310   -0.044550
  0.599050   -0.043480
  0.623820   -0.042060
  0.648700   -0.040170
  0.673650   -0.037840
  0.698650   -0.035200
  0.723690   -0.032350
  0.748760   -0.029330
  0.773860   -0.026120
  0.798980   -0.022780
  0.824120   -0.019340
  0.849270   -0.015900
  0.874420   -0.012500
  0.899580   -0.009190
  0.924720   -0.006050
  0.949850   -0.003250
  0.974950   -0.001020
  0.984980   -0.000400
  0.989990   -0.000170
  1.000000    0.000000
