NACA4409
  1.000000    0.000000
  0.998930    0.000260
  0.995720    0.001020
  0.990390    0.002300
  0.982960    0.004070
  0.973470    0.006320
  0.961940    0.009010
  0.948440    0.012100
  0.933010    0.015220
  0.915730    0.019220
  0.896680    0.023180
  0.875920    0.027350
  0.853550    0.031690
  0.829670    0.036130
  0.804380    0.040640
  0.777790    0.045130
  0.750000    0.049580
  0.721140    0.053950
  0.691340    0.058200
  0.660720    0.062300
  0.629410    0.066180
  0.597550    0.069750
  0.565260    0.072970
  0.532700    0.075810
  0.500000    0.078290
  0.467300    0.080370
  0.434740    0.082010
  0.402450    0.083120
  0.370590    0.083640
  0.339280    0.083500
  0.308660    0.082650
  0.278860    0.081080
  0.250000    0.078820
  0.222210    0.075950
  0.195620    0.072580
  0.170330    0.068740
  0.146450    0.064430
  0.124080    0.059660
  0.103320    0.054560
  0.084270    0.049240
  0.066990    0.043760
  0.051560    0.038020
  0.038060    0.032200
  0.026530    0.026880
  0.017040    0.021550
  0.009610    0.015500
  0.004280    0.009000
  0.001070    0.004000
  0.000000    0.000000
  0.001070   -0.003700
  0.004280   -0.006700
  0.009610   -0.009400
  0.017040   -0.011970
  0.026530   -0.013870
  0.038060   -0.015290
  0.051560   -0.016560
  0.066990   -0.017270
  0.084270   -0.017460
  0.103320   -0.017260
  0.124080   -0.016670
  0.146450   -0.015740
  0.170330   -0.014620
  0.195620   -0.013350
  0.222210   -0.011940
  0.250000   -0.010430
  0.278860   -0.008890
  0.308660   -0.007410
  0.339280   -0.006050
  0.370590   -0.004830
  0.402450   -0.003740
  0.434740   -0.002770
  0.467300   -0.001900
  0.500000   -0.001110
  0.532700   -0.000390
  0.565260    0.000270
  0.597550    0.000850
  0.629410    0.001330
  0.660720    0.001700
  0.691340    0.001940
  0.721140    0.002060
  0.750000    0.002070
  0.777790    0.001990
  0.804380    0.001870
  0.829670    0.001700
  0.853550    0.001460
  0.875920    0.001120
  0.896680    0.000680
  0.915730    0.000160
  0.933010   -0.000280
  0.948440   -0.000530
  0.961940   -0.000570
  0.973470   -0.000470
  0.982960   -0.000330
  0.990390   -0.000190
  0.995720   -0.000090
  0.998930   -0.000020
  1.000000    0.000000
