MH 114
  1.000000    0.000000
  0.996670    0.001270
  0.987300    0.005070
  0.972930    0.011010
  0.953910    0.018260
  0.930240    0.026450
  0.902110    0.035580
  0.870040    0.045500
  0.834510    0.055970
  0.796020    0.066690
  0.755050    0.077370
  0.712090    0.087670
  0.667570    0.097270
  0.621920    0.105830
  0.575430    0.113110
  0.528480    0.118960
  0.481440    0.123260
  0.434710    0.125960
  0.388710    0.127010
  0.343810    0.126390
  0.300430    0.124090
  0.258950    0.120120
  0.219700    0.114530
  0.182960    0.107390
  0.149010    0.098830
  0.118070    0.089040
  0.090400    0.078220
  0.066180    0.066610
  0.045590    0.054450
  0.028730    0.042040
  0.015710    0.029710
  0.006570    0.017860
  0.001320    0.007000
  0.000000   -0.002030
  0.003990   -0.008370
  0.014240   -0.012700
  0.030250   -0.015910
  0.051720   -0.017920
  0.078450   -0.018760
  0.110230   -0.018450
  0.146770   -0.017100
  0.187750   -0.014830
  0.232770   -0.011790
  0.281360   -0.008160
  0.333000   -0.004120
  0.387120    0.000160
  0.443100    0.004480
  0.500280    0.008630
  0.557970    0.012400
  0.615450    0.015560
  0.671900    0.017910
  0.726470    0.019270
  0.778280    0.019560
  0.826460    0.018770
  0.870180    0.016970
  0.908680    0.014300
  0.941250    0.010910
  0.967090    0.007070
  0.985520    0.003460
  0.996410    0.000910
  1.000000    0.000000
