EIFFL338
  1.000000    0.000000
  0.900000    0.010000
  0.800000    0.018400
  0.700000    0.024500
  0.600000    0.031500
  0.500000    0.034500
  0.400000    0.040200
  0.300000    0.036200
  0.200000    0.033200
  0.100000    0.026100
  0.075000    0.022400
  0.050000    0.018400
  0.025000    0.012700
  0.000000    0.000000
  0.025000   -0.012700
  0.050000   -0.018400
  0.075000   -0.022400
  0.100000   -0.026100
  0.200000   -0.033200
  0.300000   -0.036200
  0.400000   -0.040200
  0.500000   -0.034500
  0.600000   -0.031500
  0.700000   -0.024500
  0.800000   -0.018400
  0.900000   -0.010000
  1.000000    0.000000
