HAR3
  1.000000    0.000000
  0.998930   -0.000040
  0.995720   -0.000180
  0.990390   -0.000420
  0.982960   -0.000740
  0.973470   -0.001120
  0.961940   -0.001530
  0.948440   -0.001900
  0.933010   -0.002170
  0.915730   -0.002310
  0.896680   -0.002320
  0.875920   -0.002200
  0.853550   -0.001850
  0.829670   -0.001170
  0.804380   -0.000150
  0.777790    0.001150
  0.750000    0.002710
  0.721140    0.004560
  0.691340    0.006690
  0.660720    0.009050
  0.629410    0.011550
  0.597550    0.014040
  0.565260    0.016380
  0.532700    0.018510
  0.500000    0.020390
  0.467300    0.022000
  0.434740    0.023390
  0.402450    0.024620
  0.370590    0.025590
  0.339280    0.026130
  0.308660    0.026260
  0.278860    0.026270
  0.250000    0.026120
  0.222210    0.025720
  0.195620    0.025230
  0.170330    0.024710
  0.146450    0.023900
  0.124080    0.022710
  0.103320    0.021410
  0.084270    0.020060
  0.066990    0.018670
  0.051560    0.017120
  0.038060    0.015390
  0.026530    0.013360
  0.017040    0.010910
  0.009610    0.008030
  0.004280    0.004810
  0.001070    0.002340
  0.000000    0.000000
  0.001070   -0.005170
  0.004280   -0.009450
  0.009610   -0.014220
  0.017040   -0.019640
  0.026530   -0.025610
  0.038060   -0.031670
  0.051560   -0.037360
  0.066990   -0.042610
  0.084270   -0.047430
  0.103320   -0.051890
  0.124080   -0.056000
  0.146450   -0.059750
  0.170330   -0.063080
  0.195620   -0.065890
  0.222210   -0.068290
  0.250000   -0.070190
  0.278860   -0.071740
  0.308660   -0.073010
  0.339280   -0.073870
  0.370590   -0.074040
  0.402450   -0.073600
  0.434740   -0.072850
  0.467300   -0.071850
  0.500000   -0.070390
  0.532700   -0.068360
  0.565260   -0.065740
  0.597550   -0.062630
  0.629410   -0.059120
  0.660720   -0.055300
  0.691340   -0.051260
  0.721140   -0.047040
  0.750000   -0.042720
  0.777790   -0.038330
  0.804380   -0.033920
  0.829670   -0.029620
  0.853550   -0.025570
  0.875920   -0.021800
  0.896680   -0.018250
  0.915730   -0.014800
  0.933010   -0.011580
  0.948440   -0.008730
  0.961940   -0.006330
  0.973470   -0.004360
  0.982960   -0.002780
  0.990390   -0.001570
  0.995720   -0.000700
  0.998930   -0.000180
  1.000000    0.000000
