EB 380
  1.000000    0.000000
  0.950000    0.006900
  0.900000    0.014600
  0.800000    0.030900
  0.700000    0.047100
  0.600000    0.061400
  0.500000    0.072200
  0.400000    0.078000
  0.300000    0.077400
  0.250000    0.074300
  0.200000    0.069000
  0.150000    0.061100
  0.100000    0.050000
  0.075000    0.042900
  0.050000    0.034200
  0.025000    0.022800
  0.012500    0.015200
  0.000000    0.000000
  0.012500   -0.010100
  0.025000   -0.013400
  0.050000   -0.017300
  0.075000   -0.019600
  0.100000   -0.021000
  0.150000   -0.022500
  0.200000   -0.022800
  0.250000   -0.022400
  0.300000   -0.021700
  0.400000   -0.019300
  0.500000   -0.016400
  0.600000   -0.013100
  0.700000   -0.009800
  0.800000   -0.006500
  0.900000   -0.003200
  0.950000   -0.001600
  1.000000    0.000000
