Rhode St Genese 26
  1.000000    0.000000
  0.900000    0.021000
  0.800000    0.039000
  0.700000    0.055000
  0.600000    0.073000
  0.500000    0.088000
  0.400000    0.098000
  0.300000    0.100000
  0.200000    0.091000
  0.150000    0.081500
  0.100000    0.070000
  0.075000    0.062800
  0.050000    0.055000
  0.025000    0.045000
  0.012500    0.037500
  0.000000    0.025000
  0.012500    0.020500
  0.025000    0.017500
  0.050000    0.013000
  0.075000    0.008800
  0.100000    0.008000
  0.150000    0.003900
  0.200000    0.002000
  0.300000    0.000000
  0.400000    0.000000
  0.500000    0.000000
  0.600000    0.000000
  0.700000    0.000000
  0.800000    0.000000
  0.900000    0.000000
  1.000000    0.000000
