GOE 118 (MVA MK,7)
  1.000000    0.001050
  0.997101    0.001772
  0.992479    0.002917
  0.987479    0.004146
  0.982038    0.005471
  0.976084    0.006906
  0.969539    0.008468
  0.962333    0.010167
  0.954434    0.012004
  0.945958    0.013948
  0.937597    0.015838
  0.929396    0.017669
  0.921194    0.019481
  0.912881    0.021302
  0.904387    0.023149
  0.895753    0.025016
  0.887229    0.026852
  0.878812    0.028655
  0.870458    0.030435
  0.862135    0.032199
  0.853813    0.033952
  0.845469    0.035697
  0.837086    0.037438
  0.828649    0.039177
  0.820149    0.040914
  0.811581    0.042649
  0.802948    0.044381
  0.794256    0.046107
  0.785546    0.047819
  0.776860    0.049509
  0.768190    0.051180
  0.759525    0.052835
  0.750859    0.054475
  0.742184    0.056102
  0.733495    0.057719
  0.724789    0.059326
  0.716064    0.060925
  0.707320    0.062515
  0.698581    0.064094
  0.689856    0.065659
  0.681140    0.067210
  0.672432    0.068745
  0.663729    0.070261
  0.655029    0.071758
  0.646329    0.073232
  0.637628    0.074683
  0.628925    0.076107
  0.620217    0.077504
  0.611505    0.078870
  0.602787    0.080204
  0.594063    0.081503
  0.585333    0.082766
  0.576596    0.083993
  0.567854    0.085182
  0.559106    0.086334
  0.550354    0.087446
  0.541596    0.088519
  0.532836    0.089551
  0.524072    0.090542
  0.515306    0.091492
  0.506538    0.092399
  0.497771    0.093263
  0.489005    0.094082
  0.480241    0.094855
  0.471480    0.095578
  0.462724    0.096251
  0.453971    0.096871
  0.445221    0.097435
  0.436475    0.097942
  0.427732    0.098390
  0.418989    0.098776
  0.410246    0.099098
  0.401501    0.099354
  0.392751    0.099542
  0.383994    0.099661
  0.375229    0.099711
  0.366455    0.099691
  0.357672    0.099601
  0.348883    0.099441
  0.340088    0.099211
  0.331292    0.098909
  0.322499    0.098538
  0.313713    0.098095
  0.304943    0.097583
  0.296193    0.097001
  0.287474    0.096347
  0.278793    0.095616
  0.270156    0.094801
  0.261567    0.093895
  0.253026    0.092892
  0.244533    0.091785
  0.236084    0.090567
  0.227674    0.089232
  0.219296    0.087769
  0.210940    0.086171
  0.202596    0.084426
  0.194249    0.082523
  0.185882    0.080471
  0.177476    0.078294
  0.169025    0.076020
  0.160530    0.073681
  0.152004    0.071313
  0.143472    0.068953
  0.134985    0.066582
  0.126598    0.064152
  0.118358    0.061614
  0.110306    0.058927
  0.102473    0.056050
  0.094877    0.052956
  0.087471    0.049721
  0.080100    0.046450
  0.072507    0.043207
  0.064488    0.039943
  0.056556    0.036603
  0.048981    0.033020
  0.042906    0.029740
  0.037914    0.026845
  0.033423    0.024163
  0.028920    0.021470
  0.023381    0.018272
  0.018610    0.015620
  0.013532    0.012684
  0.008829    0.009750
  0.006365    0.008065
  0.004653    0.006787
  0.003355    0.005723
  0.002337    0.004795
  0.001532    0.003964
  0.000905    0.003208
  0.000432    0.002510
  0.000102    0.001861
 -0.000090    0.001253
 -0.000143    0.000682
 -0.000051    0.000141
  0.000198   -0.000371
  0.000613   -0.000861
  0.001200   -0.001335
  0.001979   -0.001800
  0.002984   -0.002262
  0.004279   -0.002731
  0.005992   -0.003225
  0.008439   -0.003781
  0.013005   -0.004575
  0.019100   -0.005406
  0.025050   -0.006100
  0.031131   -0.006863
  0.036453   -0.007529
  0.042076   -0.008143
  0.048706   -0.008640
  0.056854   -0.008753
  0.065506   -0.008341
  0.074200   -0.007585
  0.082762   -0.006707
  0.091317   -0.005772
  0.100044   -0.004790
  0.108818   -0.003802
  0.117523   -0.002835
  0.126236   -0.001888
  0.135012   -0.000966
  0.143827   -0.000081
  0.152579    0.000749
  0.161294    0.001522
  0.170004    0.002250
  0.178735    0.002941
  0.187502    0.003605
  0.196311    0.004248
  0.205160    0.004879
  0.214023    0.005499
  0.222867    0.006104
  0.231702    0.006696
  0.240532    0.007275
  0.249366    0.007841
  0.258207    0.008393
  0.267059    0.008933
  0.275925    0.009459
  0.284799    0.009971
  0.293662    0.010468
  0.302514    0.010950
  0.311358    0.011417
  0.320197    0.011868
  0.329032    0.012303
  0.337867    0.012723
  0.346702    0.013127
  0.355539    0.013516
  0.364379    0.013889
  0.373222    0.014245
  0.382070    0.014586
  0.390920    0.014909
  0.399773    0.015216
  0.408628    0.015506
  0.417484    0.015779
  0.426340    0.016034
  0.435195    0.016271
  0.444049    0.016490
  0.452902    0.016689
  0.461753    0.016870
  0.470603    0.017031
  0.479452    0.017172
  0.488301    0.017293
  0.497151    0.017393
  0.506002    0.017473
  0.514855    0.017532
  0.523712    0.017572
  0.532573    0.017593
  0.541438    0.017597
  0.550307    0.017583
  0.559180    0.017552
  0.568055    0.017507
  0.576931    0.017447
  0.585808    0.017373
  0.594682    0.017286
  0.603553    0.017187
  0.612417    0.017077
  0.621273    0.016953
  0.630120    0.016814
  0.638957    0.016658
  0.647786    0.016486
  0.656606    0.016294
  0.665421    0.016082
  0.674233    0.015848
  0.683045    0.015591
  0.691861    0.015309
  0.700688    0.015001
  0.709529    0.014665
  0.718391    0.014303
  0.727268    0.013920
  0.736127    0.013518
  0.744963    0.013102
  0.753780    0.012674
  0.762584    0.012237
  0.771384    0.011793
  0.780190    0.011344
  0.789014    0.010894
  0.797871    0.010444
  0.806724    0.009998
  0.815512    0.009559
  0.824227    0.009126
  0.832869    0.008696
  0.841444    0.008267
  0.849964    0.007837
  0.858447    0.007403
  0.866916    0.006963
  0.875400    0.006512
  0.883934    0.006048
  0.892562    0.005566
  0.901334    0.005060
  0.910091    0.004538
  0.918638    0.004017
  0.927029    0.003495
  0.935372    0.002972
  0.943822    0.002438
  0.952525    0.001890
  0.960817    0.001370
  0.968377    0.000898
  0.975222    0.000473
  0.981426    0.000089
  0.987075   -0.000259
  0.992248   -0.000576
  0.997016   -0.000868
  1.000000   -0.001050
