SAUTER5
  1.000000    0.001130
  0.950000    0.014320
  0.900000    0.026920
  0.800000    0.050190
  0.700000    0.070650
  0.600000    0.087900
  0.500000    0.100990
  0.400000    0.109320
  0.300000    0.112020
  0.200000    0.108530
  0.150000    0.101860
  0.100000    0.091370
  0.075000    0.084100
  0.050000    0.074920
  0.025000    0.061450
  0.012500    0.051380
  0.000000    0.032910
  0.012500    0.018280
  0.025000    0.014160
  0.050000    0.009390
  0.075000    0.006820
  0.100000    0.005060
  0.150000    0.002860
  0.200000    0.002010
  0.300000    0.002020
  0.400000    0.002140
  0.500000    0.002080
  0.600000    0.001880
  0.700000    0.001550
  0.800000    0.001110
  0.900000    0.000600
  0.950000    0.000310
  1.000000    0.000000
