HN-312S
  1.000000    0.000000
  0.999010    0.000060
  0.996060    0.000290
  0.991140    0.000740
  0.984290    0.001460
  0.975530    0.002480
  0.964890    0.003750
  0.952410    0.005190
  0.938150    0.006710
  0.922160    0.008310
  0.904510    0.009990
  0.885260    0.011770
  0.864480    0.013660
  0.842270    0.015650
  0.818710    0.017750
  0.793890    0.019940
  0.767910    0.022190
  0.740880    0.024500
  0.712890    0.026820
  0.684060    0.029140
  0.654510    0.031430
  0.624350    0.033650
  0.593690    0.035790
  0.562670    0.037820
  0.531400    0.039720
  0.500000    0.041470
  0.468610    0.043060
  0.437330    0.044460
  0.406310    0.045560
  0.375660    0.046410
  0.345490    0.047070
  0.315940    0.047520
  0.287110    0.047730
  0.259120    0.047670
  0.232090    0.047310
  0.206110    0.046640
  0.181290    0.045650
  0.157730    0.044290
  0.135520    0.042570
  0.114740    0.040470
  0.095490    0.038010
  0.077840    0.035190
  0.061850    0.032000
  0.047590    0.028480
  0.035110    0.024650
  0.024470    0.020540
  0.015710    0.016260
  0.008860    0.011910
  0.003940    0.007860
  0.000990    0.003620
  0.000000    0.000000
  0.000990   -0.003620
  0.003940   -0.007860
  0.008860   -0.011910
  0.015710   -0.016260
  0.024470   -0.020540
  0.035110   -0.024650
  0.047590   -0.028480
  0.061850   -0.032000
  0.077840   -0.035190
  0.095490   -0.038010
  0.114740   -0.040470
  0.135520   -0.042570
  0.157730   -0.044290
  0.181290   -0.045650
  0.206110   -0.046640
  0.232090   -0.047310
  0.259120   -0.047670
  0.287110   -0.047730
  0.315940   -0.047520
  0.345490   -0.047070
  0.375660   -0.046410
  0.406310   -0.045560
  0.437330   -0.044450
  0.468610   -0.043060
  0.500000   -0.041470
  0.531400   -0.039720
  0.562670   -0.037820
  0.593690   -0.035790
  0.624350   -0.033650
  0.654510   -0.031420
  0.684060   -0.029140
  0.712890   -0.026820
  0.740880   -0.024500
  0.767910   -0.022200
  0.793890   -0.019940
  0.818710   -0.017750
  0.842270   -0.015650
  0.864480   -0.013660
  0.885260   -0.011770
  0.904510   -0.009990
  0.922160   -0.008310
  0.938150   -0.006710
  0.952410   -0.005190
  0.964890   -0.003750
  0.975530   -0.002480
  0.984290   -0.001460
  0.991140   -0.000740
  0.996060   -0.000290
  0.999010   -0.000060
  1.000000    0.000000
