SIMPLEX6
  1.000000    0.000000
  0.950000    0.008000
  0.900000    0.015500
  0.800000    0.029300
  0.700000    0.040800
  0.600000    0.050000
  0.500000    0.056400
  0.400000    0.059700
  0.300000    0.059100
  0.250000    0.056900
  0.200000    0.053300
  0.150000    0.047800
  0.100000    0.039600
  0.075000    0.034200
  0.050000    0.027400
  0.025000    0.018500
  0.012500    0.012400
  0.000000    0.000000
  0.012500    0.000000
  0.025000    0.000000
  0.050000    0.000000
  0.075000    0.000000
  0.100000    0.000000
  0.150000    0.000000
  0.200000    0.000000
  0.250000    0.000000
  0.300000    0.000000
  0.400000    0.000000
  0.500000    0.000000
  0.600000    0.000000
  0.700000    0.000000
  0.800000    0.000000
  0.900000    0.000000
  0.950000    0.000000
  1.000000    0.000000
