NA10
  1.000000    0.000000
  0.949900    0.012170
  0.900210    0.022460
  0.850300    0.032280
  0.800360    0.041500
  0.750380    0.050130
  0.700360    0.058420
  0.650320    0.065090
  0.600240    0.071180
  0.550130    0.076170
  0.500000    0.079960
  0.449850    0.082390
  0.399680    0.083350
  0.349510    0.082680
  0.299330    0.080250
  0.249170    0.076000
  0.199020    0.069840
  0.148900    0.061500
  0.098820    0.050330
  0.073820    0.043350
  0.048860    0.034940
  0.023980    0.024140
  0.011620    0.016860
  0.006690    0.013880
  0.004300    0.011920
  0.000000    0.000000
  0.005700   -0.004810
  0.008310   -0.006770
  0.013380   -0.008340
  0.026020   -0.010700
  0.051140   -0.013590
  0.076180   -0.015430
  0.101180   -0.016710
  0.151100   -0.018220
  0.200980   -0.018960
  0.250830   -0.018990
  0.300670   -0.018470
  0.350490   -0.017300
  0.400320   -0.015400
  0.450150   -0.012930
  0.500000   -0.009960
  0.549870   -0.006630
  0.599760   -0.003110
  0.649680    0.000420
  0.699640    0.004550
  0.749620    0.006850
  0.799640    0.009170
  0.849700    0.010550
  0.899790    0.010410
  0.949900    0.007890
  1.000000    0.000000
