REFLEXS1
  1.000000    0.047000
  0.950000    0.047000
  0.900000    0.047000
  0.800000    0.047000
  0.700000    0.052000
  0.600000    0.065000
  0.500000    0.080000
  0.400000    0.090000
  0.300000    0.095000
  0.200000    0.093000
  0.150000    0.090000
  0.100000    0.082000
  0.075000    0.077000
  0.050000    0.070000
  0.025000    0.060000
  0.012500    0.052500
  0.000000    0.035000
  0.012500    0.018000
  0.025000    0.014000
  0.050000    0.008000
  0.075000    0.004000
  0.100000    0.001000
  0.150000    0.002000
  0.200000    0.010000
  0.300000    0.020000
  0.400000    0.018000
  0.500000    0.010000
  0.600000    0.000000
  0.700000    0.004000
  0.800000    0.014000
  0.900000    0.025000
  0.950000    0.034000
  1.000000    0.044000
