mve8.516
  1.000000    0.000506
  0.993260    0.000973
  0.980402    0.002547
  0.965229    0.004544
  0.949376    0.006507
  0.933356    0.008423
  0.917271    0.010302
  0.901150    0.012163
  0.885040    0.014002
  0.868924    0.015811
  0.852795    0.017603
  0.836666    0.019372
  0.820540    0.021121
  0.804411    0.022848
  0.788288    0.024550
  0.772173    0.026223
  0.756046    0.027867
  0.739903    0.029492
  0.723765    0.031097
  0.707633    0.032677
  0.691494    0.034231
  0.675346    0.035767
  0.659198    0.037282
  0.643060    0.038775
  0.626928    0.040241
  0.610798    0.041678
  0.594676    0.043082
  0.578566    0.044446
  0.562463    0.045766
  0.546364    0.047039
  0.530275    0.048261
  0.514190    0.049425
  0.498107    0.050528
  0.482027    0.051571
  0.465947    0.052550
  0.449870    0.053463
  0.433800    0.054308
  0.417740    0.055078
  0.401687    0.055768
  0.385638    0.056376
  0.369599    0.056896
  0.353573    0.057324
  0.337557    0.057654
  0.321545    0.057880
  0.305548    0.058005
  0.289580    0.058013
  0.273640    0.057894
  0.257732    0.057638
  0.241870    0.057229
  0.226058    0.056649
  0.210296    0.055879
  0.194586    0.054905
  0.178934    0.053711
  0.163352    0.052280
  0.147859    0.050588
  0.132455    0.048614
  0.117180    0.046339
  0.102070    0.043726
  0.087167    0.040741
  0.072544    0.037344
  0.058317    0.033490
  0.044683    0.029150
  0.032110    0.024376
  0.021467    0.019479
  0.013640    0.015048
  0.008423    0.011419
  0.005001    0.008511
  0.002733    0.006036
  0.001226    0.003845
  0.000311    0.001851
  0.000002   -0.000001
  0.000339   -0.001831
  0.001372   -0.003661
  0.003082   -0.005468
  0.005581   -0.007309
  0.009200   -0.009270
  0.014601   -0.011509
  0.022767   -0.014113
  0.034069   -0.016857
  0.047505   -0.019297
  0.062002   -0.021283
  0.077059   -0.022864
  0.092458   -0.024132
  0.108048   -0.025147
  0.123760   -0.025949
  0.139557   -0.026569
  0.155412   -0.027029
  0.171327   -0.027346
  0.187291   -0.027544
  0.203288   -0.027632
  0.219325   -0.027629
  0.235391   -0.027548
  0.251477   -0.027397
  0.267585   -0.027186
  0.283710   -0.026921
  0.299849   -0.026607
  0.315997   -0.026254
  0.332153   -0.025860
  0.348323   -0.025432
  0.364502   -0.024975
  0.380685   -0.024493
  0.396878   -0.023986
  0.413086   -0.023463
  0.429297   -0.022928
  0.445505   -0.022378
  0.461712   -0.021815
  0.477920   -0.021237
  0.494129   -0.020647
  0.510340   -0.020043
  0.526552   -0.019427
  0.542753   -0.018800
  0.558943   -0.018154
  0.575132   -0.017484
  0.591326   -0.016795
  0.607523   -0.016087
  0.623724   -0.015362
  0.639925   -0.014622
  0.656127   -0.013867
  0.672339   -0.013097
  0.688567   -0.012321
  0.704802   -0.011544
  0.721037   -0.010769
  0.737266   -0.009998
  0.753482   -0.009232
  0.769683   -0.008483
  0.785876   -0.007754
  0.802065   -0.007047
  0.818246   -0.006366
  0.834427   -0.005714
  0.850611   -0.005089
  0.866797   -0.004490
  0.882979   -0.003917
  0.899157   -0.003376
  0.915350   -0.002861
  0.931527   -0.002369
  0.947695   -0.001920
  0.963849   -0.001490
  0.979596   -0.001088
  0.993236   -0.000688
  1.000000   -0.000350
