Andrew Hollom AH 21 airfoil (7% version)
  1.000000    0.000000
  0.997260    0.000600
  0.989070    0.002390
  0.975530    0.005270
  0.956770    0.009060
  0.933010    0.013520
  0.904510    0.018380
  0.871570    0.023390
  0.834550    0.028330
  0.793890    0.033030
  0.750000    0.037350
  0.703370    0.041200
  0.654510    0.044490
  0.603960    0.047170
  0.552260    0.049200
  0.500000    0.050560
  0.447740    0.051250
  0.396040    0.051250
  0.345490    0.050580
  0.296630    0.049250
  0.250000    0.047280
  0.206110    0.044690
  0.165430    0.041530
  0.128430    0.037820
  0.095490    0.033610
  0.066980    0.028920
  0.043230    0.023810
  0.024470    0.018320
  0.010930    0.012490
  0.002740    0.006370
  0.000000    0.000000
  0.002740   -0.004080
  0.010930   -0.007710
  0.024470   -0.010900
  0.043230   -0.013610
  0.066990   -0.015870
  0.095490   -0.017660
  0.128430   -0.019000
  0.165430   -0.019890
  0.206110   -0.020360
  0.250000   -0.020420
  0.296630   -0.020100
  0.345490   -0.019430
  0.396040   -0.018440
  0.447740   -0.017170
  0.500000   -0.015660
  0.552260   -0.013960
  0.603950   -0.012120
  0.654510   -0.010190
  0.703370   -0.008240
  0.750000   -0.006310
  0.793890   -0.004480
  0.834560   -0.002820
  0.871570   -0.001380
  0.904510   -0.000250
  0.933010    0.000520
  0.956770    0.000890
  0.975530    0.000870
  0.989070    0.000560
  0.997260    0.000170
  1.000000    0.000000
