LOCKHEED C-5A BL488.2
  1.000000    0.001100
  0.949920    0.014140
  0.899850    0.025230
  0.849800    0.034980
  0.799750    0.043000
  0.749710    0.049700
  0.699680    0.055100
  0.649650    0.059400
  0.599640    0.062700
  0.549620    0.065210
  0.499610    0.066810
  0.449610    0.067420
  0.399610    0.067130
  0.349620    0.065940
  0.299630    0.063750
  0.249650    0.060570
  0.199670    0.056280
  0.179690    0.054020
  0.159700    0.051740
  0.139710    0.049110
  0.119730    0.046080
  0.099750    0.042770
  0.079770    0.039060
  0.059800    0.034340
  0.039840    0.028250
  0.019880    0.020360
  0.009920    0.013880
  0.007430    0.011800
  0.004950    0.009140
  0.002470    0.005880
  0.000000    0.000000
  0.002560   -0.009720
  0.005070   -0.012850
  0.007590   -0.014780
  0.010090   -0.016360
  0.020120   -0.020850
  0.040160   -0.026710
  0.060180   -0.031190
  0.080200   -0.034600
  0.100220   -0.037280
  0.120230   -0.039180
  0.140240   -0.041030
  0.160250   -0.042620
  0.180250   -0.043860
  0.200260   -0.045100
  0.250270   -0.047190
  0.300280   -0.048320
  0.350280   -0.048740
  0.400280   -0.048360
  0.450270   -0.047270
  0.500260   -0.045380
  0.550250   -0.042790
  0.600230   -0.039500
  0.650210   -0.035520
  0.700180   -0.030740
  0.750150   -0.025750
  0.800120   -0.020570
  0.850090   -0.015480
  0.900060   -0.010390
  0.950030   -0.005610
  1.000000   -0.001100
