JH19
  1.000000    0.000000
  0.996160    0.000620
  0.985000    0.001270
  0.966860    0.002440
  0.942330    0.004180
  0.911860    0.006430
  0.876280    0.009240
  0.836050    0.012660
  0.791740    0.016820
  0.743840    0.021450
  0.693020    0.026550
  0.639770    0.031970
  0.531400    0.042950
  0.502330    0.045720
  0.476930    0.048790
  0.434210    0.053510
  0.389470    0.057550
  0.347370    0.060460
  0.304650    0.062300
  0.264300    0.063130
  0.226320    0.062690
  0.189390    0.060690
  0.155610    0.057480
  0.124560    0.053080
  0.096670    0.047720
  0.072020    0.041470
  0.050790    0.034670
  0.033160    0.027370
  0.019210    0.019890
  0.009040    0.012530
  0.002540    0.005540
  0.000000    0.000000
  0.002460   -0.004310
  0.010260   -0.008730
  0.022630   -0.012660
  0.039470   -0.015980
  0.060610   -0.018560
  0.085790   -0.020500
  0.115000   -0.021640
  0.147810   -0.022270
  0.183950   -0.022280
  0.223070   -0.021980
  0.264820   -0.021400
  0.308600   -0.020360
  0.354120   -0.018970
  0.400610   -0.016990
  0.447810   -0.014990
  0.499120   -0.012820
  0.555230   -0.011020
  0.615700   -0.009310
  0.674070   -0.007670
  0.725580   -0.006310
  0.781630   -0.004950
  0.829420   -0.003780
  0.872330   -0.002830
  0.909880   -0.002020
  0.941400   -0.001290
  0.966630   -0.000720
  0.984880   -0.000360
  0.996160   -0.000070
  1.000000    0.000000
