NASAF G8
  1.000000    0.003000
  0.950000    0.006000
  0.900000    0.010600
  0.800000    0.019600
  0.700000    0.031400
  0.600000    0.046600
  0.500000    0.064400
  0.400000    0.078000
  0.300000    0.085400
  0.200000    0.084400
  0.150000    0.079600
  0.100000    0.070400
  0.075000    0.063600
  0.050000    0.053400
  0.025000    0.036400
  0.015000    0.027800
  0.000000    0.000000
  0.015000   -0.022000
  0.025000   -0.025400
  0.050000   -0.027600
  0.075000   -0.027200
  0.100000   -0.025400
  0.150000   -0.020000
  0.200000   -0.016000
  0.300000   -0.012000
  0.400000   -0.009000
  0.500000   -0.009600
  0.600000   -0.008400
  0.700000   -0.007800
  0.800000   -0.006400
  0.900000   -0.005400
  0.950000   -0.003800
  1.000000   -0.002800
