KM 13
  1.000000    0.001062
  0.991653    0.001883
  0.979305    0.003071
  0.963427    0.004606
  0.945530    0.006281
  0.927006    0.007958
  0.908277    0.009600
  0.889468    0.011233
  0.870650    0.012860
  0.851829    0.014472
  0.833000    0.016073
  0.814167    0.017669
  0.795340    0.019257
  0.776519    0.020830
  0.757695    0.022388
  0.738866    0.023933
  0.720038    0.025467
  0.701216    0.026987
  0.682400    0.028485
  0.663588    0.029960
  0.644778    0.031407
  0.625970    0.032825
  0.607164    0.034210
  0.588360    0.035560
  0.569561    0.036872
  0.550767    0.038139
  0.531972    0.039360
  0.513179    0.040532
  0.494385    0.041653
  0.475593    0.042722
  0.456806    0.043734
  0.438026    0.044684
  0.419254    0.045564
  0.400490    0.046368
  0.381732    0.047087
  0.362977    0.047721
  0.344233    0.048263
  0.325505    0.048702
  0.306794    0.049027
  0.288105    0.049225
  0.269442    0.049282
  0.250809    0.049180
  0.232211    0.048900
  0.213651    0.048424
  0.195136    0.047731
  0.176678    0.046798
  0.158295    0.045600
  0.140022    0.044099
  0.121894    0.042241
  0.103962    0.039969
  0.086309    0.037212
  0.069104    0.033899
  0.052709    0.029965
  0.037773    0.025448
  0.025347    0.020699
  0.016078    0.016182
  0.009603    0.012215
  0.005147    0.008753
  0.002189    0.005570
  0.000480    0.002469
  0.000055   -0.000464
  0.001196   -0.003253
  0.004192   -0.005365
  0.008157   -0.007597
  0.013711   -0.009745
  0.021643   -0.011934
  0.032730   -0.014150
  0.047147   -0.016074
  0.063925   -0.017613
  0.081784   -0.018788
  0.100082   -0.019653
  0.118586   -0.020277
  0.137194   -0.020712
  0.155863   -0.020992
  0.174579   -0.021144
  0.193323   -0.021189
  0.212093   -0.021139
  0.230897   -0.021012
  0.249741   -0.020831
  0.268613   -0.020622
  0.287505   -0.020399
  0.306403   -0.020178
  0.325304   -0.019963
  0.344204   -0.019746
  0.363096   -0.019521
  0.381985   -0.019282
  0.400873   -0.019031
  0.419761   -0.018767
  0.438643   -0.018488
  0.457518   -0.018190
  0.476391   -0.017871
  0.495260   -0.017528
  0.514126   -0.017161
  0.532989   -0.016767
  0.551851   -0.016346
  0.570705   -0.015897
  0.589557   -0.015413
  0.608412   -0.014897
  0.627269   -0.014352
  0.646126   -0.013779
  0.664984   -0.013178
  0.683845   -0.012552
  0.702705   -0.011901
  0.721566   -0.011225
  0.740430   -0.010527
  0.759297   -0.009809
  0.778165   -0.009073
  0.797034   -0.008319
  0.815905   -0.007549
  0.834777   -0.006764
  0.853652   -0.005966
  0.872528   -0.005157
  0.891404   -0.004339
  0.910255   -0.003515
  0.929029   -0.002682
  0.947572   -0.001875
  0.965233   -0.001091
  0.980451   -0.000424
  0.991909    0.000108
  1.000000    0.001061
