BE7455E2
  1.000000    0.000000
  0.950000    0.008200
  0.900000    0.016500
  0.800000    0.033000
  0.700000    0.048000
  0.600000    0.064500
  0.500000    0.079000
  0.400000    0.087500
  0.300000    0.090000
  0.250000    0.089000
  0.200000    0.085500
  0.150000    0.080000
  0.100000    0.070000
  0.075000    0.062500
  0.050000    0.052000
  0.025000    0.039500
  0.012500    0.030000
  0.000000    0.011500
  0.012500    0.001500
  0.025000    0.000000
  0.050000    0.001000
  0.075000    0.003000
  0.100000    0.004000
  0.150000    0.008500
  0.200000    0.012500
  0.250000    0.017000
  0.300000    0.021000
  0.400000    0.030000
  0.500000    0.036000
  0.600000    0.039500
  0.700000    0.040000
  0.800000    0.033000
  0.900000    0.016500
  0.950000    0.008200
  1.000000    0.000000
