HD54
  1.000000    0.000000
  0.992288    0.000902
  0.980833    0.002043
  0.965451    0.003506
  0.947657    0.005202
  0.929058    0.006898
  0.910182    0.008561
  0.891216    0.010196
  0.872219    0.011823
  0.853218    0.013436
  0.834211    0.015037
  0.815197    0.016629
  0.796185    0.018216
  0.777182    0.019788
  0.758174    0.021345
  0.739164    0.022891
  0.720154    0.024424
  0.701146    0.025944
  0.682144    0.027447
  0.663142    0.028929
  0.644146    0.030389
  0.625156    0.031821
  0.606165    0.033221
  0.587175    0.034591
  0.568193    0.035926
  0.549212    0.037219
  0.530236    0.038469
  0.511260    0.039671
  0.492285    0.040825
  0.473314    0.041926
  0.454346    0.042971
  0.435385    0.043956
  0.416436    0.044871
  0.397494    0.045708
  0.378558    0.046462
  0.359628    0.047128
  0.340714    0.047700
  0.321818    0.048160
  0.302935    0.048502
  0.284075    0.048713
  0.265236    0.048778
  0.246429    0.048685
  0.227657    0.048411
  0.208924    0.047939
  0.190248    0.047247
  0.171639    0.046303
  0.153115    0.045078
  0.134716    0.043529
  0.116480    0.041600
  0.098474    0.039225
  0.080802    0.036328
  0.063697    0.032838
  0.047637    0.028712
  0.033448    0.024088
  0.022191    0.019435
  0.014097    0.015180
  0.008501    0.011498
  0.004624    0.008278
  0.002032    0.005317
  0.000511    0.002451
  0.000005   -0.000225
  0.000861   -0.002822
  0.003276   -0.005051
  0.006733   -0.007160
  0.011488   -0.009307
  0.018185   -0.011490
  0.027719   -0.013770
  0.040690   -0.015912
  0.056652   -0.017695
  0.074245   -0.019087
  0.092508   -0.020110
  0.111072   -0.020836
  0.129786   -0.021331
  0.148583   -0.021641
  0.167437   -0.021798
  0.186332   -0.021828
  0.205258   -0.021748
  0.224225   -0.021577
  0.243239   -0.021345
  0.262290   -0.021082
  0.281359   -0.020807
  0.300433   -0.020539
  0.319509   -0.020280
  0.338591   -0.020027
  0.357672   -0.019772
  0.376749   -0.019509
  0.395823   -0.019237
  0.414897   -0.018954
  0.433965   -0.018661
  0.453026   -0.018350
  0.472083   -0.018022
  0.491137   -0.017672
  0.510187   -0.017300
  0.529231   -0.016901
  0.548273   -0.016476
  0.567311   -0.016021
  0.586347   -0.015535
  0.605383   -0.015019
  0.624421   -0.014471
  0.643463   -0.013898
  0.662502   -0.013298
  0.681544   -0.012672
  0.700588   -0.012023
  0.719631   -0.011350
  0.738676   -0.010654
  0.757725   -0.009938
  0.776776   -0.009205
  0.795826   -0.008455
  0.814880   -0.007688
  0.833937   -0.006909
  0.852987   -0.006116
  0.872041   -0.005308
  0.891097   -0.004496
  0.910133   -0.003675
  0.929105   -0.002846
  0.947792   -0.002032
  0.965565   -0.001281
  0.980876   -0.000571
  0.992264   -0.000107
  1.000000    0.000000
