ONERA/Aerospatiale OAF128
  1.000000    0.004840
  0.999010    0.004870
  0.996060    0.004970
  0.991140    0.005160
  0.984290    0.005450
  0.975530    0.005880
  0.964890    0.006490
  0.952410    0.007300
  0.938150    0.008360
  0.922160    0.009660
  0.904510    0.011250
  0.885260    0.013110
  0.864480    0.015240
  0.842270    0.017640
  0.818710    0.020270
  0.793890    0.023110
  0.767910    0.026140
  0.740880    0.029320
  0.712890    0.032620
  0.684060    0.036020
  0.654510    0.039480
  0.624350    0.042980
  0.593690    0.046500
  0.562670    0.049980
  0.531390    0.053410
  0.500000    0.056730
  0.468600    0.059890
  0.437330    0.062840
  0.406310    0.065510
  0.375660    0.067830
  0.345490    0.069720
  0.315940    0.071120
  0.287110    0.071970
  0.259120    0.072260
  0.232090    0.071860
  0.206110    0.070870
  0.181290    0.069440
  0.157730    0.067400
  0.135520    0.064670
  0.114740    0.061330
  0.095490    0.057500
  0.077840    0.053300
  0.061850    0.048770
  0.047590    0.043860
  0.035110    0.038500
  0.024470    0.032660
  0.015710    0.026360
  0.008860    0.019740
  0.003940    0.013010
  0.000990    0.006370
  0.000000    0.000000
  0.000990   -0.007370
  0.003940   -0.013640
  0.008860   -0.019070
  0.015710   -0.024020
  0.024470   -0.028740
  0.035110   -0.033350
  0.047590   -0.037780
  0.061850   -0.041870
  0.077840   -0.045450
  0.095490   -0.048470
  0.114740   -0.050990
  0.135520   -0.053100
  0.157730   -0.054680
  0.181290   -0.055520
  0.206110   -0.055860
  0.232090   -0.056000
  0.259120   -0.055430
  0.287110   -0.054320
  0.315940   -0.052730
  0.345490   -0.050730
  0.375660   -0.048390
  0.406310   -0.045790
  0.437330   -0.043000
  0.468600   -0.040110
  0.500000   -0.037160
  0.531390   -0.034210
  0.562670   -0.031300
  0.593690   -0.028450
  0.624350   -0.025690
  0.654510   -0.023040
  0.684060   -0.020500
  0.712890   -0.018090
  0.740880   -0.015820
  0.767910   -0.013720
  0.793890   -0.011790
  0.818710   -0.010070
  0.842270   -0.008560
  0.864480   -0.007300
  0.885260   -0.006290
  0.904510   -0.005530
  0.922160   -0.005020
  0.938150   -0.004740
  0.952410   -0.004650
  0.964890   -0.004730
  0.975530   -0.004910
  0.984290   -0.005150
  0.991140   -0.005400
  0.996060   -0.005620
  0.999010   -0.005760
  1.000000   -0.005810
