CB2513 ,  42
  1.000000    0.000000
  0.990000    0.002450
  0.950000    0.010000
  0.900000    0.020150
  0.850000    0.030770
  0.800000    0.041070
  0.700000    0.059150
  0.600000    0.073140
  0.500000    0.082900
  0.400000    0.088160
  0.350000    0.089000
  0.300000    0.088320
  0.250000    0.085930
  0.200000    0.081430
  0.150000    0.074090
  0.100000    0.062630
  0.050000    0.044180
  0.025000    0.029810
  0.012500    0.019620
  0.005000    0.011060
  0.002000    0.006250
  0.000000    0.000000
  0.002000   -0.006330
  0.005000   -0.010390
  0.012500   -0.016080
  0.025000   -0.021910
  0.050000   -0.029280
  0.100000   -0.037220
  0.150000   -0.040890
  0.200000   -0.042360
  0.250000   -0.042510
  0.300000   -0.041680
  0.350000   -0.040240
  0.400000   -0.038350
  0.500000   -0.033390
  0.600000   -0.027270
  0.700000   -0.020120
  0.800000   -0.012370
  0.850000   -0.008510
  0.900000   -0.004920
  0.950000   -0.002100
  0.990000   -0.000630
  1.000000    0.000000
