MM 2-12
  1.000000    0.000000
  0.936060    0.011142
  0.871600    0.021802
  0.813800    0.031564
  0.761100    0.038944
  0.712200    0.045766
  0.666110    0.051922
  0.622000    0.057540
  0.579400    0.062472
  0.537800    0.066709
  0.497000    0.070115
  0.456900    0.073691
  0.417400    0.076442
  0.378600    0.078369
  0.340400    0.079359
  0.303200    0.079514
  0.267100    0.078550
  0.232300    0.076318
  0.199000    0.072805
  0.167500    0.068176
  0.138100    0.062630
  0.111000    0.056471
  0.086500    0.049744
  0.064800    0.042626
  0.046000    0.035289
  0.030400    0.027927
  0.018200    0.020519
  0.009300    0.013208
  0.004000    0.006261
  0.002200    0.000929
  0.000000    0.000000
  0.002200   -0.000468
  0.004000   -0.005424
  0.009300   -0.011261
  0.018200   -0.016713
  0.030400   -0.021587
  0.046000   -0.025748
  0.064800   -0.029313
  0.086500   -0.032240
  0.111000   -0.034510
  0.138100   -0.036162
  0.167500   -0.037423
  0.199000   -0.038269
  0.232300   -0.038804
  0.267100   -0.039142
  0.300000   -0.039511
  0.340400   -0.039524
  0.378600   -0.038989
  0.417400   -0.037822
  0.456900   -0.036145
  0.497000   -0.033961
  0.537800   -0.032270
  0.579400   -0.030080
  0.622000   -0.027535
  0.666100   -0.024678
  0.712200   -0.021691
  0.761100   -0.018513
  0.813800   -0.015333
  0.871600   -0.010436
  0.936000   -0.005421
  1.000000    0.000000
