SN 22
  1.000000    0.000000
  0.983731    0.000813
  0.947673    0.003117
  0.910349    0.006003
  0.871890    0.009294
  0.833485    0.012773
  0.794923    0.016357
  0.756354    0.019967
  0.717853    0.023519
  0.679431    0.026926
  0.641024    0.030144
  0.602614    0.033157
  0.564203    0.035951
  0.525800    0.038514
  0.487406    0.040820
  0.449023    0.042850
  0.410646    0.044585
  0.372284    0.046007
  0.333972    0.047075
  0.295761    0.047725
  0.257742    0.047829
  0.219998    0.047200
  0.182612    0.045606
  0.145669    0.042786
  0.109186    0.038479
  0.073692    0.032463
  0.040210    0.024358
  0.016399    0.015580
  0.005036    0.008853
  0.000729    0.004276
  0.000000    0.000000
  0.002959   -0.003606
  0.011082   -0.007044
  0.030597   -0.010876
  0.064765   -0.014765
  0.101639   -0.017363
  0.139604   -0.019127
  0.177825   -0.020352
  0.216202   -0.021208
  0.254636   -0.021758
  0.293104   -0.022041
  0.331609   -0.022079
  0.370160   -0.021912
  0.408730   -0.021566
  0.447317   -0.021055
  0.485934   -0.020402
  0.524572   -0.019632
  0.563223   -0.018760
  0.601891   -0.017801
  0.640583   -0.016773
  0.679293   -0.015697
  0.718009   -0.014582
  0.756671   -0.013419
  0.795190   -0.012127
  0.833634   -0.010604
  0.871942   -0.008801
  0.910390   -0.006663
  0.947789   -0.004249
  0.983785   -0.001481
  1.000000    0.000000
