BABIC
  1.000000    0.005000
  0.900000    0.025000
  0.800000    0.044000
  0.700000    0.059000
  0.600000    0.074000
  0.500000    0.084000
  0.400000    0.089000
  0.300000    0.092000
  0.200000    0.084000
  0.100000    0.066000
  0.050000    0.049000
  0.025000    0.034000
  0.012500    0.024000
  0.000000    0.010000
  0.012500    0.000000
  0.025000    0.000000
  0.050000    0.003000
  0.100000    0.008000
  0.200000    0.019000
  0.300000    0.028000
  0.400000    0.035000
  0.500000    0.036000
  0.600000    0.033000
  0.700000    0.028000
  0.800000    0.020000
  0.900000    0.010000
  1.000000    0.000000
