rs001t10
  1.000000    0.000000
  0.997260    0.000110
  0.989070    0.000510
  0.975530    0.001320
  0.956770    0.002570
  0.933010    0.004230
  0.904510    0.006360
  0.871570    0.009000
  0.834570    0.012100
  0.793890    0.015580
  0.750000    0.019430
  0.703370    0.023570
  0.654510    0.027840
  0.603960    0.032110
  0.552260    0.036380
  0.500000    0.040430
  0.447740    0.043900
  0.396040    0.046650
  0.345490    0.048650
  0.296630    0.049790
  0.250000    0.049930
  0.206110    0.049000
  0.165430    0.046930
  0.128430    0.043690
  0.095490    0.039300
  0.066990    0.033830
  0.043230    0.027480
  0.024470    0.020540
  0.010930    0.013250
  0.002740    0.006250
  0.000000    0.000000
  0.002740   -0.006250
  0.010930   -0.013250
  0.024470   -0.020540
  0.043230   -0.027480
  0.066990   -0.033830
  0.095490   -0.039300
  0.128430   -0.043690
  0.165430   -0.046930
  0.206110   -0.049000
  0.250000   -0.049930
  0.296630   -0.049790
  0.345490   -0.048650
  0.396040   -0.046650
  0.447740   -0.043390
  0.500000   -0.040430
  0.552260   -0.036380
  0.603960   -0.032110
  0.654510   -0.027840
  0.703370   -0.023570
  0.750000   -0.019430
  0.793890   -0.015580
  0.834570   -0.012100
  0.871570   -0.009000
  0.904510   -0.006360
  0.933010   -0.004230
  0.956770   -0.002570
  0.975530   -0.001320
  0.989070   -0.000510
  0.997260   -0.000110
  1.000000    0.000000
