MVA-342
  1.000000    0.003000
  0.900000    0.027000
  0.800000    0.048000
  0.700000    0.066000
  0.600000    0.080000
  0.500000    0.089000
  0.400000    0.092000
  0.300000    0.091500
  0.250000    0.090000
  0.200000    0.085000
  0.150000    0.077000
  0.100000    0.065000
  0.075000    0.058000
  0.050000    0.049000
  0.025000    0.037000
  0.012500    0.028000
  0.000000    0.008000
  0.012500    0.000000
  0.025000    0.002000
  0.050000    0.008000
  0.075000    0.012000
  0.100000    0.017000
  0.150000    0.024000
  0.200000    0.031000
  0.250000    0.035000
  0.300000    0.039000
  0.400000    0.041000
  0.500000    0.040000
  0.600000    0.037000
  0.700000    0.033000
  0.800000    0.024000
  0.900000    0.013000
  1.000000    0.000000
