MOFO3
  0.999990    0.000000
  0.996690    0.000373
  0.987010    0.001653
  0.971490    0.004029
  0.950741    0.007430
  0.925281    0.011585
  0.895471    0.016175
  0.861551    0.020950
  0.823822    0.025888
  0.782782    0.030959
  0.738973    0.036033
  0.692963    0.040920
  0.645264    0.045398
  0.596334    0.049247
  0.546535    0.052327
  0.496285    0.054588
  0.446016    0.056079
  0.396246    0.056839
  0.347547    0.056898
  0.300437    0.056276
  0.255457    0.054951
  0.213098    0.052944
  0.173848    0.050224
  0.138179    0.046720
  0.106329    0.042252
  0.078299    0.036871
  0.054209    0.030875
  0.034330    0.024535
  0.018900    0.018031
  0.008030    0.011512
  0.001740    0.005238
  0.000000    0.000000
  0.004030   -0.004364
  0.013740   -0.008524
  0.028550   -0.012229
  0.048460   -0.015239
  0.073489   -0.017614
  0.103379   -0.019524
  0.137759   -0.020999
  0.176218   -0.022088
  0.218348   -0.022790
  0.263647   -0.023156
  0.311607   -0.023174
  0.361686   -0.022895
  0.413316   -0.022337
  0.465905   -0.021510
  0.518845   -0.020434
  0.571534   -0.019117
  0.623364   -0.017559
  0.673753   -0.015710
  0.722243   -0.013519
  0.768422   -0.011066
  0.811862   -0.008510
  0.852091   -0.006021
  0.888601   -0.003777
  0.920861   -0.001970
  0.948331   -0.000698
  0.970450   -0.000000
  0.986700    0.000203
  0.996650    0.000093
  1.000000    0.000000
