GRANTX12
  1.000000    0.000400
  0.900000    0.016000
  0.800000    0.031300
  0.700000    0.044000
  0.600000    0.055300
  0.500000    0.063300
  0.400000    0.068700
  0.350000    0.070000
  0.300000    0.070000
  0.250000    0.068700
  0.200000    0.066000
  0.150000    0.060000
  0.100000    0.051300
  0.075000    0.044700
  0.050000    0.036000
  0.025000    0.024700
  0.012500    0.016000
  0.000000    0.000000
  0.012500   -0.008000
  0.025000   -0.010700
  0.050000   -0.015300
  0.075000   -0.017300
  0.100000   -0.018000
  0.150000   -0.017300
  0.200000   -0.012000
  0.250000   -0.008700
  0.300000   -0.006000
  0.350000   -0.004000
  0.400000   -0.003300
  0.500000   -0.004000
  0.600000   -0.005300
  0.700000   -0.006000
  0.800000   -0.004700
  0.900000   -0.002700
  1.000000   -0.000400
