mhmi3
  1.000000    0.000101
  0.993539   -0.000810
  0.982351   -0.001921
  0.969451   -0.002639
  0.955131   -0.002936
  0.939797   -0.002824
  0.923808   -0.002338
  0.907404   -0.001515
  0.890716   -0.000389
  0.873808    0.001004
  0.856718    0.002633
  0.839474    0.004467
  0.822102    0.006479
  0.804621    0.008644
  0.787051    0.010941
  0.769404    0.013354
  0.751690    0.015865
  0.733916    0.018462
  0.716083    0.021132
  0.698192    0.023862
  0.680242    0.026642
  0.662234    0.029456
  0.644188    0.032289
  0.626173    0.035111
  0.608236    0.037898
  0.590393    0.040626
  0.572647    0.043275
  0.554988    0.045826
  0.537402    0.048264
  0.519871    0.050577
  0.502371    0.052757
  0.484882    0.054802
  0.467391    0.056710
  0.449890    0.058482
  0.432380    0.060118
  0.414867    0.061617
  0.397362    0.062976
  0.379878    0.064190
  0.362425    0.065252
  0.345014    0.066154
  0.327651    0.066887
  0.310340    0.067440
  0.293088    0.067805
  0.275899    0.067970
  0.258783    0.067927
  0.241754    0.067664
  0.224830    0.067168
  0.208034    0.066424
  0.191392    0.065416
  0.174935    0.064126
  0.158699    0.062534
  0.142735    0.060621
  0.127103    0.058367
  0.111883    0.055752
  0.097176    0.052762
  0.083111    0.049391
  0.069851    0.045656
  0.057604    0.041615
  0.046614    0.037375
  0.037080    0.033102
  0.029106    0.028984
  0.022616    0.025138
  0.017402    0.021608
  0.013217    0.018406
  0.009855    0.015494
  0.007160    0.012802
  0.004989    0.010296
  0.003230    0.007964
  0.001842    0.005764
  0.000850    0.003638
  0.000264    0.001568
  0.000043   -0.000419
  0.000162   -0.002360
  0.000718   -0.004305
  0.001824   -0.006140
  0.003457   -0.007790
  0.005530   -0.009298
  0.008028   -0.010734
  0.011010   -0.012132
  0.014593   -0.013513
  0.018955   -0.014908
  0.024369   -0.016357
  0.031208   -0.017900
  0.039916   -0.019545
  0.050850   -0.021247
  0.063966   -0.022911
  0.078751   -0.024418
  0.094578   -0.025695
  0.110999   -0.026717
  0.127785   -0.027493
  0.144827   -0.028046
  0.162075   -0.028398
  0.179501   -0.028579
  0.197087   -0.028612
  0.214818   -0.028524
  0.232677   -0.028336
  0.250653   -0.028071
  0.268728   -0.027749
  0.286890   -0.027386
  0.305122   -0.026997
  0.323405   -0.026595
  0.341711   -0.026191
  0.360011   -0.025791
  0.378299   -0.025400
  0.396582   -0.025019
  0.414861   -0.024650
  0.433136   -0.024292
  0.451404   -0.023947
  0.469661   -0.023615
  0.487904   -0.023301
  0.506135   -0.023008
  0.524363   -0.022736
  0.542599   -0.022487
  0.560857   -0.022256
  0.579142   -0.022037
  0.597428   -0.021821
  0.615673   -0.021595
  0.633864   -0.021347
  0.652003   -0.021066
  0.670101   -0.020743
  0.688171   -0.020371
  0.706225   -0.019946
  0.724272   -0.019467
  0.742317   -0.018934
  0.760359   -0.018347
  0.778395   -0.017707
  0.796415   -0.017013
  0.814408   -0.016262
  0.832357   -0.015449
  0.850242   -0.014568
  0.868038   -0.013607
  0.885710   -0.012553
  0.903216   -0.011387
  0.920479   -0.010090
  0.937356   -0.008643
  0.953554   -0.007038
  0.968621   -0.005261
  0.982072   -0.003311
  0.993539   -0.001257
  1.000000    0.000096
