EPPLER 477
  1.000000    0.000000
  0.996240    0.000270
  0.985360    0.001360
  0.968160    0.003510
  0.945200    0.006470
  0.916720    0.010150
  0.883130    0.014700
  0.845090    0.020170
  0.803310    0.026480
  0.758520    0.033440
  0.711480    0.040750
  0.662800    0.048020
  0.612970    0.054930
  0.562500    0.061200
  0.511850    0.066620
  0.461480    0.071020
  0.411850    0.074240
  0.363380    0.076180
  0.316510    0.076770
  0.271620    0.075980
  0.229110    0.073800
  0.189310    0.070280
  0.152580    0.065490
  0.119220    0.059520
  0.089510    0.052500
  0.063710    0.044580
  0.042020    0.035940
  0.024610    0.026800
  0.011640    0.017470
  0.003300    0.008330
  0.001740    0.005700
  0.000950    0.003990
  0.000370    0.002340
  0.000180    0.001540
  0.000050    0.000760
  0.000000    0.000000
  0.000050   -0.000760
  0.000180   -0.001540
  0.000370   -0.002340
  0.000950   -0.003990
  0.001740   -0.005700
  0.003300   -0.008330
  0.011640   -0.017470
  0.024610   -0.026800
  0.042020   -0.035940
  0.063710   -0.044580
  0.089510   -0.052500
  0.119220   -0.059520
  0.152580   -0.065490
  0.189310   -0.070280
  0.229110   -0.073800
  0.271620   -0.075980
  0.316510   -0.076770
  0.363380   -0.076180
  0.411850   -0.074240
  0.461480   -0.071020
  0.511850   -0.066620
  0.562500   -0.061200
  0.612970   -0.054930
  0.662800   -0.048020
  0.711480   -0.040750
  0.758520   -0.033440
  0.803310   -0.026480
  0.845090   -0.020170
  0.883130   -0.014700
  0.916720   -0.010150
  0.945200   -0.006470
  0.968160   -0.003510
  0.985360   -0.001360
  0.996240   -0.000270
  1.000000    0.000000
