HQ-20-11
  1.000000    0.000000
  0.998930    0.000170
  0.995720    0.000640
  0.990390    0.001450
  0.982960    0.002580
  0.973470    0.004040
  0.961940    0.005850
  0.948440    0.008080
  0.933010    0.010740
  0.915730    0.013750
  0.896680    0.016980
  0.875920    0.020360
  0.853550    0.023990
  0.829670    0.027970
  0.804380    0.032230
  0.777790    0.036620
  0.750000    0.041020
  0.721140    0.045390
  0.691340    0.049690
  0.660720    0.053890
  0.629410    0.057900
  0.597550    0.061610
  0.565260    0.064920
  0.532700    0.067720
  0.500000    0.069930
  0.467300    0.071540
  0.434740    0.072690
  0.402450    0.073590
  0.370590    0.074160
  0.339280    0.074090
  0.308660    0.073290
  0.278860    0.072080
  0.250000    0.070570
  0.222210    0.068700
  0.195620    0.066570
  0.170330    0.064240
  0.146450    0.061000
  0.124080    0.057040
  0.103320    0.052640
  0.084270    0.047940
  0.066990    0.042990
  0.051560    0.037780
  0.038060    0.032340
  0.026530    0.026750
  0.017040    0.021170
  0.009610    0.015780
  0.004280    0.009960
  0.001070    0.004890
  0.000000    0.000000
  0.001070   -0.002640
  0.004280   -0.005910
  0.009610   -0.009870
  0.017040   -0.013390
  0.026530   -0.016520
  0.038060   -0.019280
  0.051560   -0.021750
  0.066990   -0.024020
  0.084270   -0.026140
  0.103320   -0.028170
  0.124080   -0.030120
  0.146450   -0.031840
  0.170330   -0.033080
  0.195620   -0.033870
  0.222210   -0.034630
  0.250000   -0.035330
  0.278860   -0.035730
  0.308660   -0.035920
  0.339280   -0.035910
  0.370590   -0.035420
  0.402450   -0.034430
  0.434740   -0.033170
  0.467300   -0.031690
  0.500000   -0.029930
  0.532700   -0.027830
  0.565260   -0.025410
  0.597550   -0.022720
  0.629410   -0.019840
  0.660720   -0.016900
  0.691340   -0.014030
  0.721140   -0.011360
  0.750000   -0.008950
  0.777790   -0.006800
  0.804380   -0.004920
  0.829670   -0.003340
  0.853550   -0.002110
  0.875920   -0.001190
  0.896680   -0.000520
  0.915730   -0.000030
  0.933010    0.000300
  0.948440    0.000450
  0.961940    0.000460
  0.973470    0.000370
  0.982960    0.000250
  0.990390    0.000150
  0.995720    0.000070
  0.998930    0.000020
  1.000000    0.000000
