Gottingen 6K
  1.000000    0.000000
  0.950000    0.016270
  0.900000    0.027940
  0.800000    0.046780
  0.700000    0.059420
  0.600000    0.066860
  0.500000    0.068500
  0.400000    0.066540
  0.300000    0.060780
  0.200000    0.050620
  0.150000    0.043690
  0.100000    0.034960
  0.075000    0.029540
  0.050000    0.023430
  0.025000    0.015710
  0.020010    0.013711
  0.014915    0.011488
  0.010061    0.009127
  0.005796    0.006711
  0.002467    0.004328
  0.000419    0.002063
  0.000000    0.000000
  0.001494   -0.001836
  0.004636   -0.003385
  0.008992   -0.004668
  0.014128   -0.005700
  0.019609   -0.006502
  0.025000   -0.007090
  0.050000   -0.007970
  0.075000   -0.008550
  0.100000   -0.008840
  0.150000   -0.009310
  0.200000   -0.009080
  0.300000   -0.008220
  0.400000   -0.007360
  0.500000   -0.006500
  0.600000   -0.005640
  0.700000   -0.004780
  0.800000   -0.003920
  0.900000   -0.003060
  0.950000   -0.002630
  1.000000    0.000000
