ARPLAST
  1.000000    0.000000
  0.975000    0.004380
  0.950000    0.009000
  0.925000    0.013570
  0.900000    0.017980
  0.875000    0.022320
  0.850000    0.026570
  0.825000    0.030730
  0.800000    0.034770
  0.750000    0.042240
  0.700000    0.048880
  0.650000    0.054630
  0.600000    0.059490
  0.550000    0.063370
  0.500000    0.066180
  0.450000    0.067950
  0.400000    0.068740
  0.375000    0.068820
  0.350000    0.068670
  0.325000    0.068250
  0.300000    0.067480
  0.275000    0.066350
  0.250000    0.064930
  0.225000    0.063310
  0.200000    0.061390
  0.175000    0.059020
  0.150000    0.055980
  0.125000    0.052070
  0.100000    0.047120
  0.075000    0.040920
  0.050000    0.033040
  0.037500    0.028210
  0.025000    0.022390
  0.018750    0.018930
  0.012500    0.014930
  0.008750    0.012130
  0.005000    0.008770
  0.002500    0.005760
  0.000000    0.000000
  0.002500   -0.002490
  0.005000   -0.003520
  0.008750   -0.004790
  0.012500   -0.005790
  0.018750   -0.007030
  0.025000   -0.007820
  0.037500   -0.008930
  0.050000   -0.009630
  0.075000   -0.010490
  0.100000   -0.011000
  0.125000   -0.011390
  0.150000   -0.011700
  0.175000   -0.011900
  0.200000   -0.012020
  0.225000   -0.012050
  0.250000   -0.011990
  0.275000   -0.011850
  0.300000   -0.011660
  0.325000   -0.011410
  0.350000   -0.011050
  0.375000   -0.010540
  0.400000   -0.009890
  0.450000   -0.008230
  0.500000   -0.006190
  0.550000   -0.003800
  0.600000   -0.001180
  0.650000    0.001520
  0.700000    0.003940
  0.750000    0.005900
  0.800000    0.007020
  0.825000    0.007160
  0.850000    0.007000
  0.875000    0.006460
  0.900000    0.005670
  0.925000    0.004480
  0.950000    0.003260
  0.975000    0.001740
  1.000000    0.000000
