Broggini 55509
  1.000000    0.000000
  0.950000    0.001000
  0.900000    0.003000
  0.800000    0.011000
  0.700000    0.027000
  0.600000    0.045000
  0.500000    0.066000
  0.400000    0.083000
  0.300000    0.093000
  0.250000    0.095000
  0.200000    0.093000
  0.150000    0.086000
  0.100000    0.073000
  0.075000    0.063000
  0.050000    0.052000
  0.025000    0.035000
  0.012500    0.025000
  0.000000    0.000000
  0.012500   -0.010000
  0.025000   -0.012000
  0.050000   -0.012000
  0.075000   -0.010000
  0.100000   -0.008000
  0.150000   -0.003000
  0.200000    0.001000
  0.250000    0.005000
  0.300000    0.004000
  0.400000    0.002000
  0.500000   -0.004000
  0.600000   -0.012000
  0.700000   -0.019000
  0.800000   -0.022000
  0.900000   -0.020000
  0.950000   -0.012000
  1.000000    0.000000
