DS_1
  0.967400   -0.000948
  0.972770   -0.000913
  0.977680   -0.000895
  0.982100   -0.000889
  0.986050   -0.000885
  0.989510   -0.000888
  0.992480   -0.000896
  0.994960   -0.000907
  0.996950   -0.000917
  0.998440   -0.000934
  0.999440   -0.000937
  0.999750   -0.000942
  0.999940   -0.000943
  1.000000   -0.000940
