Eiffel 375
  1.000000    0.000000
  0.975000    0.004700
  0.950000    0.006500
  0.900000    0.015000
  0.800000    0.030000
  0.700000    0.041400
  0.600000    0.053300
  0.500000    0.063300
  0.400000    0.070300
  0.300000    0.074500
  0.200000    0.070600
  0.100000    0.053400
  0.075000    0.046500
  0.050000    0.036700
  0.025000    0.024700
  0.000000    0.000000
  0.025000   -0.010000
  0.050000   -0.012500
  0.075000   -0.016000
  0.100000   -0.017300
  0.200000   -0.022700
  0.300000   -0.024700
  0.400000   -0.026000
  0.500000   -0.024000
  0.600000   -0.020700
  0.700000   -0.016700
  0.800000   -0.010600
  0.900000   -0.008000
  0.950000   -0.004500
  0.975000   -0.004700
  1.000000    0.000000
