GO-436B
  1.000000    0.002500
  0.950000    0.015400
  0.900000    0.026400
  0.800000    0.047000
  0.700000    0.066000
  0.600000    0.082800
  0.500000    0.096000
  0.400000    0.105500
  0.300000    0.110800
  0.200000    0.108200
  0.150000    0.101600
  0.100000    0.089800
  0.075000    0.081100
  0.050000    0.070000
  0.025000    0.055400
  0.012500    0.045300
  0.000000    0.026600
  0.012500    0.012100
  0.025000    0.007900
  0.050000    0.003700
  0.075000    0.001500
  0.100000    0.000500
  0.150000    0.000000
  0.200000    0.000000
  0.300000    0.000000
  0.400000    0.000000
  0.500000    0.000000
  0.600000    0.000000
  0.700000    0.000000
  0.800000    0.000000
  0.900000    0.000000
  0.950000    0.000000
  1.000000    0.002500
