EIFFL32
  1.000000    0.010000
  0.900000    0.015300
  0.800000    0.023300
  0.700000    0.033300
  0.600000    0.044500
  0.500000    0.058700
  0.400000    0.072700
  0.300000    0.079300
  0.200000    0.073200
  0.100000    0.053300
  0.075000    0.040200
  0.050000    0.029800
  0.025000    0.015200
  0.000000    0.010000
  0.025000    0.004300
  0.050000    0.000200
  0.075000    0.004300
  0.100000    0.006700
  0.200000    0.022600
  0.300000    0.029300
  0.400000    0.027400
  0.500000    0.020000
  0.600000    0.011300
  0.700000    0.005300
  0.800000    0.002700
  0.900000    0.000000
  1.000000    0.003300
