D7518 - Don Ayers
  1.000000    0.000000
  0.996870    0.000253
  0.987580    0.001147
  0.972380    0.002858
  0.951600    0.005293
  0.925650    0.008333
  0.895000    0.011932
  0.860120    0.016027
  0.821510    0.020480
  0.779690    0.025162
  0.735130    0.029912
  0.688350    0.034579
  0.639840    0.039015
  0.590070    0.043093
  0.539540    0.046720
  0.488810    0.049790
  0.438380    0.052195
  0.388770    0.053872
  0.340470    0.054645
  0.293960    0.054608
  0.249680    0.053575
  0.208030    0.051618
  0.169410    0.048750
  0.134130    0.044962
  0.102520    0.040323
  0.074810    0.034939
  0.051230    0.028939
  0.031940    0.022486
  0.017080    0.015786
  0.006710    0.009181
  0.000880    0.003005
  0.000000    0.000000
  0.000880   -0.002718
  0.006710   -0.006738
  0.017080   -0.010467
  0.031940   -0.013716
  0.051230   -0.016447
  0.074810   -0.018598
  0.102520   -0.020163
  0.134130   -0.021155
  0.169410   -0.021605
  0.208030   -0.021543
  0.249680   -0.021115
  0.293960   -0.020392
  0.340470   -0.019349
  0.388770   -0.017872
  0.438380   -0.016462
  0.488810   -0.015028
  0.539540   -0.013573
  0.590070   -0.012111
  0.639840   -0.010663
  0.688350   -0.009245
  0.735130   -0.007870
  0.779690   -0.006555
  0.821510   -0.005316
  0.860120   -0.004168
  0.895000   -0.003130
  0.925650   -0.002216
  0.951600   -0.001443
  0.972380   -0.000823
  0.987580   -0.000369
  0.996870   -0.000093
  1.000000    0.000000
