CLARKY18
  1.000000    0.001500
  0.950000    0.019000
  0.900000    0.035600
  0.800000    0.066200
  0.700000    0.093300
  0.600000    0.116100
  0.500000    0.133500
  0.400000    0.144700
  0.300000    0.148500
  0.200000    0.144100
  0.150000    0.135200
  0.100000    0.120700
  0.075000    0.110600
  0.050000    0.097800
  0.025000    0.078600
  0.012500    0.064000
  0.000000    0.035000
  0.012500    0.009800
  0.025000    0.001100
  0.050000   -0.009400
  0.075000   -0.015800
  0.100000   -0.020500
  0.150000   -0.026900
  0.200000   -0.030200
  0.300000   -0.031500
  0.400000   -0.030700
  0.500000   -0.028300
  0.600000   -0.024600
  0.700000   -0.019800
  0.800000   -0.014000
  0.900000   -0.007500
  0.950000   -0.004000
  1.000000   -0.000300
