STCYR-58
  1.000000    0.000000
  0.900000    0.010900
  0.800000    0.017600
  0.700000    0.023300
  0.600000    0.028300
  0.500000    0.032000
  0.400000    0.034100
  0.300000    0.035000
  0.200000    0.031300
  0.100000    0.023100
  0.075000    0.021000
  0.050000    0.017600
  0.025000    0.013700
  0.000000    0.000000
  0.025000   -0.013700
  0.050000   -0.017600
  0.075000   -0.021000
  0.100000   -0.023100
  0.200000   -0.031300
  0.300000   -0.035000
  0.400000   -0.034100
  0.500000   -0.032000
  0.600000   -0.028300
  0.700000   -0.023300
  0.800000   -0.017600
  0.900000   -0.010900
  1.000000    0.000000
