NACA-66
  1.000000    0.017000
  0.950000    0.029600
  0.900000    0.041300
  0.800000    0.063000
  0.700000    0.082200
  0.600000    0.098700
  0.500000    0.111400
  0.400000    0.118000
  0.300000    0.118000
  0.200000    0.107500
  0.150000    0.098100
  0.100000    0.083100
  0.075000    0.072000
  0.050000    0.058500
  0.025000    0.043100
  0.012500    0.033800
  0.000000    0.015000
  0.012500    0.001500
  0.025000    0.000000
  0.050000    0.000000
  0.075000    0.000000
  0.100000    0.000000
  0.150000    0.000000
  0.200000    0.000000
  0.300000    0.000000
  0.400000    0.000000
  0.500000    0.000000
  0.600000    0.000000
  0.700000    0.000000
  0.800000    0.000000
  0.900000    0.000000
  0.950000    0.000000
  1.000000    0.000000
