Grant X-9
  1.000000    0.000500
  0.900000    0.022000
  0.800000    0.042400
  0.700000    0.059700
  0.600000    0.074400
  0.500000    0.085700
  0.400000    0.093000
  0.300000    0.094700
  0.200000    0.088400
  0.100000    0.069700
  0.050000    0.047800
  0.025000    0.033700
  0.000000    0.000000
  0.025000   -0.015000
  0.050000   -0.021000
  0.100000   -0.024800
  0.200000   -0.017300
  0.300000   -0.008000
  0.400000   -0.004700
  0.500000   -0.005400
  0.600000   -0.007400
  0.700000   -0.008300
  0.800000   -0.006300
  0.900000   -0.003700
  1.000000   -0.000500
