SN 26
  1.000000    0.000000
  0.983274    0.000125
  0.947262    0.000922
  0.910347    0.002467
  0.872512    0.004798
  0.834713    0.007710
  0.796777    0.011034
  0.758800    0.014653
  0.720784    0.018478
  0.682723    0.022451
  0.644617    0.026470
  0.606562    0.030424
  0.568562    0.034218
  0.530594    0.037778
  0.492654    0.041041
  0.454745    0.043941
  0.416856    0.046411
  0.378994    0.048390
  0.341166    0.049810
  0.303378    0.050605
  0.265650    0.050701
  0.228011    0.050013
  0.190522    0.048429
  0.153292    0.045774
  0.116517    0.041783
  0.080457    0.036040
  0.046664    0.028041
  0.018919    0.017729
  0.005853    0.009671
  0.001041    0.004296
  0.000000    0.000000
  0.003492   -0.003240
  0.013419   -0.006587
  0.035008   -0.010332
  0.071165   -0.013818
  0.107921   -0.015976
  0.145881   -0.017425
  0.183835   -0.018383
  0.221901   -0.018967
  0.260003   -0.019232
  0.298150   -0.019230
  0.336338   -0.019010
  0.374551   -0.018615
  0.412785   -0.018071
  0.451037   -0.017410
  0.489294   -0.016642
  0.527562   -0.015781
  0.565843   -0.014844
  0.604127   -0.013844
  0.642411   -0.012784
  0.680708   -0.011671
  0.719011   -0.010524
  0.757308   -0.009339
  0.795604   -0.008118
  0.833914   -0.006865
  0.872122   -0.005576
  0.910208   -0.004220
  0.947321   -0.002706
  0.983248   -0.000824
  1.000000    0.000000
