HN-184M
  1.000000    0.000000
  0.999010    0.000170
  0.996060    0.000730
  0.991140    0.001700
  0.984290    0.003110
  0.975530    0.004910
  0.964890    0.007020
  0.952410    0.009370
  0.938150    0.011900
  0.922160    0.014610
  0.904510    0.017510
  0.885260    0.020570
  0.864480    0.023760
  0.842270    0.027040
  0.818710    0.030380
  0.793890    0.033750
  0.767910    0.037100
  0.740880    0.040410
  0.712890    0.043640
  0.684060    0.046750
  0.654510    0.049710
  0.624350    0.052510
  0.593690    0.055100
  0.562670    0.057460
  0.531400    0.059560
  0.500000    0.061370
  0.468610    0.062870
  0.437330    0.064030
  0.406310    0.064840
  0.375660    0.065280
  0.345490    0.065340
  0.315940    0.065000
  0.287110    0.064260
  0.259120    0.063100
  0.232090    0.061540
  0.206110    0.059570
  0.181290    0.057200
  0.157730    0.054440
  0.135520    0.051320
  0.114740    0.047840
  0.095490    0.044030
  0.077840    0.039940
  0.061850    0.035600
  0.047590    0.031050
  0.035110    0.026330
  0.024470    0.021490
  0.015710    0.016640
  0.008860    0.011900
  0.003940    0.007390
  0.000990    0.003280
  0.000000    0.000000
  0.000990   -0.002540
  0.003940   -0.005300
  0.008860   -0.007860
  0.015710   -0.010260
  0.024470   -0.012520
  0.035110   -0.014590
  0.047590   -0.016410
  0.061850   -0.017980
  0.077840   -0.019300
  0.095490   -0.020380
  0.114740   -0.021210
  0.135520   -0.021810
  0.157730   -0.022180
  0.181290   -0.022350
  0.206110   -0.022310
  0.232090   -0.022090
  0.259120   -0.021700
  0.287110   -0.021160
  0.315940   -0.020480
  0.345490   -0.019650
  0.375660   -0.018720
  0.406310   -0.017670
  0.437330   -0.016540
  0.468610   -0.015320
  0.500000   -0.014030
  0.531400   -0.012660
  0.562670   -0.011200
  0.593690   -0.009660
  0.624350   -0.008060
  0.654510   -0.006460
  0.684060   -0.004910
  0.712890   -0.003460
  0.740880   -0.002110
  0.767910   -0.000910
  0.793890    0.000130
  0.818710    0.001010
  0.842270    0.001720
  0.864480    0.002250
  0.885260    0.002610
  0.904510    0.002800
  0.922160    0.002820
  0.938150    0.002700
  0.952410    0.002450
  0.964890    0.002090
  0.975530    0.001650
  0.984290    0.001180
  0.991140    0.000730
  0.996060    0.000350
  0.999010    0.000090
  1.000000    0.000000
