Goldberg Zipper
  1.000000    0.000000
  0.900000    0.030500
  0.800000    0.053000
  0.700000    0.073000
  0.600000    0.091000
  0.500000    0.106000
  0.400000    0.113500
  0.300000    0.114000
  0.200000    0.106000
  0.100000    0.084000
  0.050000    0.065000
  0.025000    0.049000
  0.012500    0.038000
  0.000000    0.015000
  0.012500    0.003000
  0.025000    0.000000
  0.050000    0.000000
  0.100000    0.000600
  0.200000    0.015000
  0.300000    0.021200
  0.400000    0.023800
  0.500000    0.023000
  0.600000    0.019000
  0.700000    0.014500
  0.800000    0.007600
  0.900000    0.003000
  1.000000    0.000000
