HO1U
  1.000000    0.006480
  0.972500    0.008910
  0.952500    0.010660
  0.932500    0.012400
  0.912500    0.014100
  0.892500    0.015780
  0.872500    0.017420
  0.852500    0.019000
  0.832500    0.020530
  0.812500    0.022010
  0.792500    0.023390
  0.772500    0.024720
  0.752500    0.025940
  0.732500    0.027080
  0.712500    0.028120
  0.692500    0.029040
  0.672500    0.030010
  0.652500    0.030880
  0.632500    0.031660
  0.612500    0.032330
  0.592500    0.032910
  0.572500    0.033410
  0.552500    0.033830
  0.532500    0.034170
  0.512500    0.034460
  0.492500    0.034680
  0.472500    0.034860
  0.452500    0.034770
  0.432500    0.034520
  0.412500    0.034120
  0.392500    0.033580
  0.372500    0.032920
  0.352500    0.032120
  0.332500    0.031220
  0.312500    0.030200
  0.292500    0.029080
  0.272500    0.027880
  0.252500    0.026590
  0.232500    0.025220
  0.212500    0.023780
  0.192500    0.022280
  0.172500    0.020710
  0.152500    0.019120
  0.132500    0.017480
  0.112500    0.015800
  0.092500    0.014110
  0.072500    0.012400
  0.052500    0.010680
  0.032500    0.009170
  0.012500    0.005300
  0.000000    0.000000
  0.012500   -0.002610
  0.032500   -0.007310
  0.052500   -0.010810
  0.072500   -0.012440
  0.092500   -0.014160
  0.112500   -0.015870
  0.132500   -0.017560
  0.152500   -0.019210
  0.172500   -0.020820
  0.192500   -0.022380
  0.212500   -0.023900
  0.232500   -0.025360
  0.252500   -0.026730
  0.272500   -0.028040
  0.292500   -0.029260
  0.312500   -0.030390
  0.332500   -0.031420
  0.352500   -0.032330
  0.372500   -0.033140
  0.392500   -0.033820
  0.412500   -0.034370
  0.432500   -0.034780
  0.452500   -0.035040
  0.472500   -0.035140
  0.492500   -0.034960
  0.512500   -0.034720
  0.532500   -0.034380
  0.552500   -0.033970
  0.572500   -0.033470
  0.592500   -0.032870
  0.612500   -0.032190
  0.632500   -0.031410
  0.652500   -0.030520
  0.672500   -0.029520
  0.692500   -0.028450
  0.712500   -0.027450
  0.732500   -0.026350
  0.752500   -0.025160
  0.772500   -0.023870
  0.792500   -0.022490
  0.812500   -0.021040
  0.832500   -0.019520
  0.852500   -0.017940
  0.872500   -0.016310
  0.892500   -0.014630
  0.912500   -0.012900
  0.932500   -0.011150
  0.952500   -0.009360
  0.972500   -0.007560
  1.000000   -0.005080
