P Salvian FW BV 560.20
  1.000000    0.000010
  0.951000    0.002770
  0.879680    0.007770
  0.770980    0.015370
  0.714140    0.018720
  0.705450    0.019350
  0.696750    0.020000
  0.688050    0.020630
  0.679330    0.021290
  0.670610    0.021950
  0.661880    0.022590
  0.653160    0.023260
  0.644430    0.023940
  0.635700    0.024590
  0.627000    0.025230
  0.618320    0.025880
  0.609630    0.026530
  0.600950    0.027180
  0.592270    0.027790
  0.583600    0.028400
  0.574930    0.029020
  0.566280    0.029620
  0.557630    0.030210
  0.548950    0.030810
  0.540260    0.031400
  0.531570    0.031940
  0.522870    0.032510
  0.514150    0.033060
  0.505450    0.033600
  0.496770    0.034130
  0.488100    0.034640
  0.479420    0.035150
  0.470740    0.035670
  0.462050    0.036160
  0.453350    0.036630
  0.444640    0.037100
  0.435970    0.037550
  0.427310    0.038000
  0.418640    0.038450
  0.409950    0.038880
  0.401240    0.039300
  0.392510    0.039710
  0.383810    0.040110
  0.375160    0.040460
  0.366590    0.040750
  0.358100    0.041040
  0.349590    0.041310
  0.341060    0.041560
  0.332420    0.041840
  0.323740    0.042110
  0.315030    0.042350
  0.306320    0.042550
  0.297690    0.042710
  0.289100    0.042810
  0.280530    0.042890
  0.271920    0.042940
  0.263300    0.042970
  0.254670    0.043000
  0.246050    0.043020
  0.237500    0.043000
  0.229000    0.042970
  0.220530    0.042940
  0.212040    0.042900
  0.203540    0.042830
  0.194990    0.042730
  0.186410    0.042590
  0.177820    0.042420
  0.169230    0.042200
  0.160700    0.041930
  0.152200    0.041580
  0.143760    0.041180
  0.135420    0.040710
  0.127180    0.040150
  0.119060    0.039520
  0.111040    0.038830
  0.103090    0.038020
  0.095190    0.037100
  0.087280    0.036060
  0.079400    0.034870
  0.071570    0.033530
  0.063870    0.031990
  0.056380    0.030310
  0.049080    0.028510
  0.042060    0.026530
  0.035400    0.024430
  0.029240    0.022240
  0.023460    0.019800
  0.019390    0.017830
  0.015500    0.015680
  0.012240    0.013740
  0.010300    0.012370
  0.008730    0.011110
  0.007110    0.009740
  0.005660    0.008330
  0.004350    0.007050
  0.003200    0.005620
  0.002110    0.004200
  0.001280    0.002930
  0.000590    0.001480
  0.000000    0.000000
  0.000530   -0.001260
  0.001220   -0.002520
  0.002110   -0.003650
  0.002990   -0.004560
  0.004280   -0.005660
  0.005480   -0.006540
  0.007170   -0.007550
  0.008800   -0.008370
  0.010610   -0.009250
  0.013000   -0.010260
  0.015940   -0.011380
  0.020010   -0.012550
  0.024020   -0.013490
  0.029240   -0.014580
  0.035400   -0.015410
  0.042060   -0.016030
  0.049080   -0.016540
  0.056380   -0.017000
  0.063870   -0.017370
  0.071570   -0.017690
  0.079400   -0.017930
  0.087280   -0.018050
  0.095190   -0.018100
  0.103090   -0.018100
  0.111040   -0.018090
  0.119060   -0.018070
  0.127180   -0.018060
  0.135420   -0.018090
  0.143760   -0.018100
  0.152200   -0.018120
  0.160700   -0.018110
  0.169230   -0.018080
  0.177820   -0.018030
  0.186410   -0.017940
  0.194990   -0.017800
  0.203540   -0.017660
  0.212040   -0.017530
  0.220530   -0.017350
  0.229000   -0.017210
  0.237500   -0.017110
  0.246050   -0.017010
  0.254670   -0.016890
  0.263300   -0.016790
  0.271920   -0.016670
  0.280530   -0.016560
  0.289100   -0.016470
  0.297690   -0.016360
  0.306320   -0.016250
  0.315030   -0.016150
  0.323740   -0.016050
  0.332420   -0.015950
  0.341060   -0.015870
  0.349590   -0.015760
  0.358100   -0.015660
  0.366590   -0.015580
  0.375160   -0.015500
  0.383810   -0.015430
  0.392510   -0.015400
  0.401240   -0.015360
  0.409950   -0.015340
  0.418640   -0.015300
  0.427310   -0.015270
  0.435970   -0.015210
  0.444640   -0.015160
  0.453350   -0.015100
  0.462050   -0.015040
  0.470740   -0.014990
  0.479420   -0.014920
  0.488100   -0.014860
  0.496770   -0.014790
  0.505450   -0.014700
  0.514150   -0.014640
  0.522870   -0.014560
  0.531570   -0.014470
  0.540260   -0.014370
  0.548950   -0.014290
  0.557630   -0.014170
  0.566280   -0.014040
  0.574930   -0.013900
  0.583600   -0.013800
  0.592270   -0.013690
  0.600950   -0.013550
  0.609630   -0.013420
  0.618320   -0.013290
  0.627000   -0.013190
  0.635700   -0.013050
  0.644430   -0.012930
  0.653160   -0.012830
  0.661880   -0.012690
  0.670610   -0.012560
  0.679330   -0.012420
  0.688050   -0.012310
  0.696750   -0.012130
  0.705450   -0.012010
  0.714140   -0.011850
  0.722830   -0.011710
  0.731510   -0.011560
  0.740190   -0.011410
  0.746580   -0.011310
  0.749780   -0.011240
  0.750660   -0.011220
  0.752610   -0.011170
  0.757810   -0.011010
  0.766500   -0.010760
  0.775200   -0.010500
  0.783890   -0.010250
  0.792610   -0.010000
  0.801330   -0.009760
  0.810030   -0.009520
  0.818770   -0.009250
  0.827490   -0.008990
  0.836180   -0.008710
  0.844920   -0.008380
  0.853630   -0.008060
  0.862370   -0.007750
  0.871080   -0.007430
  0.879810   -0.007100
  0.888540   -0.006780
  0.897220   -0.006480
  0.905940   -0.006200
  0.914620   -0.005910
  0.923310   -0.005630
  0.932000   -0.005320
  0.940680   -0.005020
  0.967640   -0.003530
  0.982990   -0.002340
  0.990560   -0.001520
  0.996680   -0.000600
  1.000000   -0.000010
