BE8358B
  1.000000    0.003000
  0.900000    0.027000
  0.800000    0.050000
  0.700000    0.071000
  0.600000    0.091000
  0.500000    0.107000
  0.400000    0.118000
  0.300000    0.122000
  0.200000    0.115000
  0.100000    0.089000
  0.050000    0.062000
  0.025000    0.043000
  0.000000    0.010000
  0.025000    0.000000
  0.050000    0.002300
  0.100000    0.011500
  0.200000    0.033000
  0.300000    0.046000
  0.400000    0.049000
  0.500000    0.048000
  0.600000    0.043000
  0.700000    0.035000
  0.800000    0.024000
  0.900000    0.012500
  1.000000    0.000000
