JH13- 2 camb.
  0.898470   -0.000740
  0.907200   -0.000590
  0.915900   -0.000450
  0.924580   -0.000350
  0.933220   -0.000270
  0.941810   -0.000220
  0.950390   -0.000220
  0.958930   -0.000260
  0.967430   -0.000330
  0.975760   -0.000450
  0.983690   -0.000610
  0.990820   -0.000750
  0.996710   -0.000920
  0.999900   -0.001020
