SG 6043
  1.000000    0.000000
  0.998105    0.000657
  0.992735    0.002713
  0.984387    0.006072
  0.973434    0.010465
  0.960072    0.015524
  0.944288    0.020916
  0.925967    0.026548
  0.905161    0.032476
  0.882072    0.038683
  0.856884    0.045099
  0.829795    0.051649
  0.801009    0.058241
  0.770742    0.064777
  0.739215    0.071139
  0.706664    0.077174
  0.673196    0.082684
  0.638893    0.087607
  0.603963    0.091904
  0.568537    0.095506
  0.532762    0.098416
  0.496847    0.100592
  0.460955    0.102011
  0.425277    0.102690
  0.389996    0.102600
  0.355272    0.101753
  0.321306    0.100175
  0.288270    0.097880
  0.256330    0.094905
  0.225671    0.091275
  0.196448    0.087021
  0.168817    0.082200
  0.142927    0.076839
  0.118896    0.070996
  0.096866    0.064731
  0.076936    0.058094
  0.059198    0.051170
  0.043757    0.043982
  0.030622    0.036591
  0.019828    0.029159
  0.011417    0.021706
  0.005277    0.014355
  0.001497    0.007410
  0.000000    0.000943
  0.000589   -0.004678
  0.003931   -0.008595
  0.010772   -0.011195
  0.020868   -0.013164
  0.034086   -0.014303
  0.050505   -0.014599
  0.070145   -0.014216
  0.092915   -0.013294
  0.118637   -0.011970
  0.147118   -0.010344
  0.178147   -0.008478
  0.211499   -0.006446
  0.246927   -0.004304
  0.284172   -0.002104
  0.322961    0.000115
  0.363008    0.002319
  0.404015    0.004499
  0.445706    0.006690
  0.487849    0.008934
  0.530290    0.011168
  0.572863    0.013270
  0.615252    0.015038
  0.657042    0.016352
  0.697850    0.017212
  0.737347    0.017605
  0.775202    0.017514
  0.811086    0.016946
  0.844678    0.015917
  0.875671    0.014467
  0.903773    0.012654
  0.928712    0.010559
  0.950242    0.008276
  0.968142    0.005908
  0.982146    0.003614
  0.992089    0.001701
  0.998026    0.000453
  1.000000    0.000000
