MM 012
  1.000000    0.000001
  0.992496    0.000849
  0.978704    0.002467
  0.962801    0.004351
  0.946024    0.006317
  0.928985    0.008275
  0.911850    0.010200
  0.894646    0.012100
  0.877395    0.013995
  0.860127    0.015898
  0.842854    0.017805
  0.825586    0.019713
  0.808333    0.021609
  0.791090    0.023492
  0.773857    0.025357
  0.756625    0.027202
  0.739395    0.029029
  0.722169    0.030833
  0.704944    0.032616
  0.687726    0.034375
  0.670514    0.036106
  0.653306    0.037808
  0.636107    0.039479
  0.618914    0.041113
  0.601730    0.042710
  0.584553    0.044265
  0.567383    0.045775
  0.550223    0.047237
  0.533074    0.048647
  0.515935    0.050000
  0.498808    0.051291
  0.481692    0.052517
  0.464591    0.053674
  0.447508    0.054753
  0.430441    0.055748
  0.413388    0.056656
  0.396357    0.057470
  0.379344    0.058181
  0.362351    0.058786
  0.345382    0.059275
  0.328432    0.059643
  0.311503    0.059884
  0.294600    0.059991
  0.277733    0.059958
  0.260909    0.059772
  0.244133    0.059425
  0.227422    0.058902
  0.210782    0.058186
  0.194223    0.057264
  0.177762    0.056117
  0.161418    0.054725
  0.145219    0.053066
  0.129198    0.051116
  0.113411    0.048848
  0.097939    0.046236
  0.082915    0.043250
  0.068528    0.039875
  0.055087    0.036138
  0.043043    0.032163
  0.032841    0.028149
  0.024650    0.024299
  0.018291    0.020745
  0.013414    0.017513
  0.009674    0.014561
  0.006796    0.011843
  0.004568    0.009336
  0.002828    0.007031
  0.001487    0.004897
  0.000543    0.002878
  0.000058    0.000933
  0.000058   -0.000923
  0.000543   -0.002867
  0.001487   -0.004887
  0.002828   -0.007021
  0.004568   -0.009326
  0.006796   -0.011833
  0.009674   -0.014551
  0.013414   -0.017502
  0.018291   -0.020735
  0.024650   -0.024288
  0.032841   -0.028138
  0.043043   -0.032153
  0.055087   -0.036128
  0.068528   -0.039865
  0.082914   -0.043241
  0.097939   -0.046227
  0.113410   -0.048839
  0.129197   -0.051107
  0.145219   -0.053057
  0.161417   -0.054716
  0.177762   -0.056108
  0.194222   -0.057255
  0.210781   -0.058178
  0.227421   -0.058893
  0.244132   -0.059416
  0.260908   -0.059764
  0.277733   -0.059950
  0.294600   -0.059983
  0.311502   -0.059876
  0.328431   -0.059635
  0.345382   -0.059268
  0.362351   -0.058779
  0.379343   -0.058174
  0.396357   -0.057463
  0.413388   -0.056650
  0.430440   -0.055742
  0.447507   -0.054746
  0.464590   -0.053667
  0.481692   -0.052511
  0.498808   -0.051285
  0.515934   -0.049994
  0.533073   -0.048641
  0.550223   -0.047231
  0.567383   -0.045769
  0.584552   -0.044259
  0.601729   -0.042705
  0.618914   -0.041108
  0.636106   -0.039474
  0.653306   -0.037804
  0.670513   -0.036102
  0.687725   -0.034371
  0.704943   -0.032612
  0.722168   -0.030829
  0.739395   -0.029024
  0.756625   -0.027198
  0.773856   -0.025353
  0.791089   -0.023488
  0.808333   -0.021606
  0.825586   -0.019709
  0.842854   -0.017802
  0.860127   -0.015895
  0.877395   -0.013992
  0.894646   -0.012097
  0.911850   -0.010197
  0.928985   -0.008273
  0.946024   -0.006314
  0.962801   -0.004349
  0.978704   -0.002465
  0.992496   -0.000847
  1.000000    0.000001
