MM 2-9
  1.000000    0.000000
  0.936060    0.009135
  0.871600    0.017894
  0.813800    0.025880
  0.761100    0.031979
  0.712200    0.037589
  0.666110    0.042637
  0.622000    0.047228
  0.579400    0.051254
  0.537800    0.054712
  0.497000    0.057500
  0.456900    0.060377
  0.417400    0.062592
  0.378600    0.064143
  0.340400    0.064949
  0.303200    0.065087
  0.267100    0.064285
  0.232300    0.062363
  0.199000    0.059341
  0.167500    0.055376
  0.138100    0.050655
  0.111000    0.045443
  0.086500    0.039806
  0.064800    0.033906
  0.046000    0.027891
  0.030400    0.021925
  0.018200    0.016006
  0.009300    0.010242
  0.004000    0.004845
  0.002200    0.000760
  0.000000    0.000000
  0.002200   -0.000299
  0.004000   -0.004007
  0.009300   -0.008295
  0.018200   -0.012200
  0.030400   -0.015585
  0.046000   -0.018349
  0.064800   -0.020593
  0.086500   -0.022303
  0.111000   -0.023482
  0.138100   -0.024187
  0.167500   -0.024623
  0.199000   -0.024805
  0.232300   -0.024850
  0.267100   -0.024877
  0.300000   -0.025090
  0.340400   -0.025114
  0.378600   -0.024764
  0.417400   -0.023972
  0.456900   -0.022831
  0.497000   -0.021345
  0.537800   -0.020273
  0.579400   -0.018862
  0.622000   -0.017223
  0.666100   -0.015393
  0.712200   -0.013515
  0.761100   -0.011548
  0.813800   -0.009649
  0.871600   -0.006528
  0.936000   -0.003412
  1.000000    0.000000
