LINDNER2
  1.000000    0.004000
  0.950000    0.024000
  0.900000    0.039000
  0.800000    0.061000
  0.700000    0.077500
  0.600000    0.088500
  0.500000    0.094500
  0.400000    0.097000
  0.300000    0.093000
  0.250000    0.089000
  0.200000    0.083000
  0.150000    0.074500
  0.100000    0.064000
  0.075000    0.056500
  0.050000    0.048000
  0.025000    0.036000
  0.012500    0.028000
  0.000000    0.013000
  0.012500    0.005000
  0.025000    0.002800
  0.050000    0.000000
  0.075000    0.000100
  0.100000    0.002000
  0.150000    0.009500
  0.200000    0.016500
  0.250000    0.023200
  0.300000    0.029000
  0.400000    0.037000
  0.500000    0.043000
  0.600000    0.045000
  0.700000    0.044000
  0.800000    0.037000
  0.900000    0.022000
  0.950000    0.013000
  1.000000    0.000000
