Eiffel 431
  1.000000    0.000000
  0.950000    0.015000
  0.900000    0.030000
  0.800000    0.058000
  0.700000    0.082000
  0.600000    0.100000
  0.500000    0.115000
  0.400000    0.122000
  0.300000    0.123000
  0.200000    0.114000
  0.150000    0.104000
  0.100000    0.091000
  0.075000    0.083000
  0.050000    0.072000
  0.025000    0.057000
  0.012500    0.048000
  0.000000    0.030000
  0.012500    0.011000
  0.025000    0.006000
  0.050000    0.002000
  0.075000    0.000000
  0.100000    0.002000
  0.150000    0.008000
  0.200000    0.015000
  0.300000    0.025000
  0.400000    0.028000
  0.500000    0.025000
  0.600000    0.020000
  0.700000    0.014000
  0.800000    0.009000
  0.900000    0.004000
  0.950000    0.001000
  1.000000    0.000000
