JH12- 7'5%
  1.000000    0.000960
  0.996810    0.001130
  0.990910    0.001470
  0.983780    0.001920
  0.967490    0.003010
  0.950410    0.004290
  0.933240    0.005710
  0.924630    0.006460
  0.916010    0.007250
  0.907380    0.008050
  0.898750    0.008890
  0.890090    0.009750
  0.881410    0.010640
  0.872720    0.011540
  0.864030    0.012450
  0.855310    0.013380
  0.846580    0.014320
  0.837840    0.015270
  0.829090    0.016220
  0.820350    0.017200
  0.811590    0.018150
  0.802850    0.019110
  0.794100    0.020100
  0.785360    0.021080
  0.776610    0.022060
  0.767860    0.023050
  0.759100    0.024060
  0.750340    0.025040
  0.741600    0.026050
  0.732860    0.027040
  0.724130    0.028020
  0.715390    0.028980
  0.706650    0.029950
  0.697910    0.030910
  0.689180    0.031860
  0.680450    0.032800
  0.671710    0.033740
  0.662980    0.034680
  0.654250    0.035590
  0.645530    0.036500
  0.636820    0.037390
  0.628100    0.038260
  0.619380    0.039140
  0.610670    0.040000
  0.601960    0.040850
  0.593250    0.041670
  0.584540    0.042510
  0.575820    0.043310
  0.567110    0.044110
  0.558400    0.044890
  0.549710    0.045660
  0.541030    0.046400
  0.532350    0.047120
  0.523680    0.047820
  0.515010    0.048510
  0.506340    0.049180
  0.497690    0.049810
  0.489020    0.050420
  0.480360    0.051010
  0.471700    0.051590
  0.463040    0.052110
  0.454380    0.052630
  0.445730    0.053130
  0.437080    0.053590
  0.428440    0.054020
  0.419780    0.054430
  0.411130    0.054810
  0.402500    0.055160
  0.393850    0.055490
  0.385210    0.055780
  0.376570    0.056050
  0.367930    0.056290
  0.359310    0.056490
  0.350680    0.056650
  0.342060    0.056790
  0.333470    0.056890
  0.324890    0.056970
  0.316340    0.056990
  0.307800    0.056960
  0.299270    0.056890
  0.290760    0.056780
  0.282270    0.056620
  0.273780    0.056400
  0.265300    0.056130
  0.256820    0.055810
  0.248340    0.055440
  0.239880    0.055010
  0.231420    0.054520
  0.222960    0.053990
  0.214500    0.053410
  0.206060    0.052760
  0.197630    0.052080
  0.189200    0.051340
  0.180790    0.050530
  0.172390    0.049680
  0.164020    0.048770
  0.155660    0.047810
  0.147320    0.046770
  0.139000    0.045690
  0.130720    0.044550
  0.122480    0.043340
  0.114260    0.042080
  0.106100    0.040750
  0.098000    0.039350
  0.089960    0.037900
  0.082030    0.036400
  0.074250    0.034820
  0.066650    0.033180
  0.059270    0.031440
  0.052140    0.029630
  0.045280    0.027690
  0.038740    0.025640
  0.032580    0.023480
  0.026870    0.021260
  0.021810    0.019070
  0.017520    0.017010
  0.013970    0.015100
  0.011090    0.013310
  0.008750    0.011630
  0.006840    0.010080
  0.005270    0.008660
  0.003970    0.007390
  0.002900    0.006210
  0.002010    0.005100
  0.001290    0.004010
  0.000730    0.002940
  0.000330    0.001900
  0.000090    0.000930
  0.000000    0.000000
  0.000050   -0.000920
  0.000260   -0.001800
  0.000640   -0.002710
  0.001200   -0.003540
  0.001980   -0.004330
  0.002970   -0.005040
  0.004170   -0.005690
  0.005600   -0.006280
  0.007270   -0.006820
  0.009250   -0.007330
  0.011620   -0.007860
  0.014520   -0.008410
  0.018130   -0.008920
  0.022710   -0.009410
  0.028470   -0.009930
  0.035370   -0.010450
  0.043150   -0.010990
  0.051400   -0.011560
  0.059850   -0.012150
  0.068340   -0.012740
  0.076780   -0.013300
  0.085200   -0.013840
  0.093630   -0.014330
  0.102070   -0.014780
  0.110550   -0.015200
  0.119090   -0.015580
  0.127670   -0.015940
  0.136270   -0.016260
  0.144900   -0.016570
  0.153540   -0.016860
  0.162190   -0.017120
  0.170820   -0.017350
  0.179460   -0.017560
  0.188120   -0.017750
  0.196790   -0.017900
  0.205450   -0.018040
  0.214110   -0.018150
  0.222790   -0.018250
  0.231460   -0.018320
  0.240140   -0.018360
  0.248800   -0.018390
  0.257470   -0.018390
  0.266150   -0.018360
  0.274850   -0.018310
  0.283570   -0.018270
  0.292290   -0.018190
  0.301030   -0.018100
  0.309780   -0.017990
  0.318540   -0.017880
  0.327300   -0.017750
  0.336060   -0.017620
  0.344820   -0.017480
  0.353580   -0.017310
  0.362340   -0.017160
  0.371100   -0.016980
  0.379860   -0.016790
  0.388620   -0.016590
  0.397380   -0.016380
  0.406150   -0.016170
  0.414920   -0.015930
  0.423690   -0.015700
  0.432470   -0.015440
  0.441240   -0.015190
  0.450020   -0.014920
  0.458810   -0.014660
  0.467610   -0.014390
