EB 1,5-10
  1.000000    0.000000
  0.900000    0.015000
  0.800000    0.029000
  0.700000    0.042000
  0.600000    0.053000
  0.500000    0.062000
  0.400000    0.066000
  0.300000    0.065000
  0.200000    0.059000
  0.100000    0.044000
  0.050000    0.033000
  0.025000    0.023000
  0.000000    0.000000
  0.025000   -0.018000
  0.050000   -0.024000
  0.100000   -0.031000
  0.200000   -0.035000
  0.300000   -0.035000
  0.400000   -0.033000
  0.500000   -0.030000
  0.600000   -0.024000
  0.700000   -0.018000
  0.800000   -0.012000
  0.900000   -0.005000
  1.000000    0.000000
